DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,977.0698788266678,72181.96512248671,23768.234111333335,195257.6345455154
,1035.6578987962366,72398.94156268067,23892.367878185516,195605.06173811888
,1044.3613649401582,72153.52142179022,24759.398722375317,194590.45459562162
,1053.0397004220447,73273.74766007464,25097.509853878546,192808.00764789304
,1033.9299755593875,73052.28053039582,24554.758416256125,193542.87873812314
,1031.6279476525292,73300.93312561742,23144.191968334642,195182.077990674
,1062.6009058334378,73550.880377121,23536.23955970326,195063.34472466348
,1071.4947519514901,73772.20852851053,23083.662985973548,195458.79540001648
,1051.7814673329933,73551.55954995278,22173.488927503837,196278.69418378043
,1060.4444005919725,73772.20852851053,23192.242200121305,195517.51590284033
,986.8972114632372,73355.93323912234,24527.037007379673,194566.88191579535
,994.9939830628988,74021.43896272847,24650.32225626995,194119.4596653618
,1003.0679967711615,73772.20852851053,25371.529323531762,193645.48929445096
,1011.1195815177143,73772.20852851053,24216.74736718692,194887.94768470383
,980.5761850530942,73827.70294281455,23140.785402967045,196158.0306080674
,932.5066385620264,73828.14744685267,24478.195798923152,195482.32162248757
,940.0021935076318,74270.66939694641,24286.00292128329,195797.94044911952
,981.4498474950342,73772.20852851053,23933.1237626026,196274.0704176735
,894.010934428355,73884.7089988921,25013.286682618553,195093.13184186132
,873.1267157511008,74797.37722530079,25480.508404940345,194511.925219408
,852.740954722391,75045.91051700413,25838.749197895286,194121.74845997596
,804.1856180397768,75323.11690570512,26173.117573232186,193753.5386176612
,810.7869509382622,75766.05200225406,25854.728442336287,193113.69759096002
,850.2716275069059,75766.05200225406,25400.33722915483,192303.1924002151
,806.2685393486416,75352.13636486874,24883.074670455084,192673.56956726502
,790.7126765064348,76071.55246163005,24550.308484552184,192813.73220276827
,769.6111262750683,76541.73490493749,25000.083587168283,191520.90873036406
,776.3042722686654,76513.74330490788,25192.220967572823,190991.87646152417
,772.3175255751431,76540.9803028523,26291.513498735963,190833.6137595784
,795.680399688479,76762.97373912582,26120.429062241165,190553.05953251568
,773.8667674871525,76293.20341736187,26330.93536339782,190023.02902963312
,797.1862167244299,76264.51287068994,26367.169459833793,190424.70518332333
,792.9695174948479,76292.13811653681,27015.762553107892,190116.84620041435
,816.7025302494441,74786.16933391175,26642.13561665693,193409.76233019578
,840.6908468887762,74786.16933391175,26577.193992741068,193623.23163835256
,820.3875728155273,74813.72845892402,25841.489626331302,193904.19554993213
,844.039873836705,75029.7724913512,25447.058305104973,194475.80048126957
,851.2867860660128,75029.7724913512,24711.353938695207,195641.60079918196
,848.3686148089856,75057.07453228577,24772.409674230228,195395.70572510385
,828.5439730339418,75300.44690801862,24707.49558523488,195006.10165972714
,779.8426767432342,75085.52870714209,25468.791017182208,194856.26156842415
,758.4825570651864,75545.0222245097,24278.424635488904,196559.78245658678
,781.7259725542431,75760.58196366958,24337.63916839867,196325.1015292502
,805.3804785532925,75516.97880623012,25427.342731874905,195476.7368160239
,756.8690568494035,75572.35987055462,24265.786076450513,196632.77311987645
,751.7285941825456,76032.37344940257,24720.884578615838,195935.62188053917
,758.239450168912,76004.18512110904,24899.676919481746,195935.62188053917
,736.5182040963022,76032.39801998492,25111.874806589436,195847.6730191969
,742.813316511925,76247.7882785485,25046.945647906028,195936.6298892902
,749.0901655530529,76247.7882785485,25957.123991504603,194572.44794911222
,755.3490208268365,76004.18512110904,25791.192752443494,194852.38730304784
,750.2551358840101,76031.94991357779,25087.863779531308,195793.15576435512
,773.5040144402587,76247.7882785485,25542.639952640555,195488.8972190408
,779.9521016504422,76247.7882785485,25538.139638191922,195428.69359688376
,786.3818750627638,76247.7882785485,25533.04754336151,195431.47506268567
,809.4082665303981,76004.18512110904,26167.615956658272,194582.55613968603
,816.0094567855718,76004.18512110904,25896.41167447015,194457.91675086005
,822.5922624165814,75760.58196366958,25680.357848982218,194976.6559232928
,774.2267792180594,75328.30581553157,25958.356713346024,195372.4032863707
,741.3605310938024,75572.78935556595,25596.67668035101,196285.9381460393
,680.148467179195,76088.5700915078,25413.011895873366,196264.81719402722
,685.8556616808864,76734.99459342741,24559.03500334948,196809.9802386003
,708.380945599744,76734.99459342741,25468.08796376545,195963.17845946123
,714.2657431193958,76772.4828757433,25850.456844530996,195860.27980581915
,709.3272960495044,76799.9402561833,25510.8282574832,195889.25391836272
,630.9637749140272,77101.23121986573,25050.79231128844,196409.00780946104
,636.3031005264243,77750.47628817317,25138.156624619605,196384.18061589648
,658.2635453499055,77505.9779350657,24526.99128666339,196806.4536144771
,680.1033676740469,77505.9779350657,24650.87623318569,196931.77765418802
,685.8075684422989,76772.4828757433,25443.36660868656,196872.78233800954
,691.4953993883664,76772.4828757433,25047.769912074313,197638.07757199698
,714.0417116385225,76527.98452263583,24954.38757801363,197213.7208845917
,736.3551862177426,76283.48616952836,24219.269454418438,198130.1555602452
,730.6480507227993,76067.26829256599,24459.70114808709,197801.58385606422
,753.5994416263945,76283.48616952836,24975.0379370393,197407.8789410068
,759.8585477432948,76283.48616952836,24663.313279377966,197200.55897065665
,742.2655192217186,76340.26372906756,24199.218380238024,197294.92181909466
,719.8248269667934,76801.20051041513,23037.098983710846,198517.3923676396
,742.9642698654442,76772.4828757433,21692.07774029727,200317.6432443016
,799.5855399783181,76772.4828757433,21114.070016984006,201320.28089035166
,856.4545131670759,76527.98452263583,21749.16200702242,201077.78204193633
,863.9400863817655,76527.98452263583,22264.228797792424,200621.95937468775
,816.4149285228644,76338.47406804626,23172.955160158865,199195.32637389807
,784.1807389663256,76828.58264757886,22732.369230691937,199503.7058541996
,784.8620156809575,77318.08951030133,22602.879998574554,199715.6295030671
,792.0413340503258,77261.47958195824,22697.538100896574,200109.96810695998
,799.1979756731106,77261.47958195824,22155.560117424222,200505.5115346915
,778.627506443953,77289.18438474808,22698.327486374495,200087.19825900442
,773.9957562756673,77289.34649337371,23268.999277608902,199720.6165015756
,780.9403174703182,77261.47958195824,22467.634313845043,200825.76640046487
,760.0475727208002,77289.29551455336,22196.342189812138,201488.94507941479
,739.1237680846104,77289.1304107598,22133.28093971614,201858.36377572303
,750.8983791324531,77534.15068189337,22314.85386325199,201886.22857231498
,729.3685697256846,77144.60893198477,21615.519189911083,201883.52090409104
,769.3453217353954,77116.32675333916,21642.38116218294,202420.48959476926
,765.2634050878066,76900.78647402939,22411.6805524015,202077.48086941062
,772.2262142038,76629.78841420136,22597.326847736153,201625.13749397092
,750.4912379070471,76658.46464244723,22483.81440178261,201625.13749397092
,757.2307289791092,76873.05758377026,22563.81707276326,201545.13482299028
,763.9497081337848,76873.05758377026,23011.389265813083,201122.5610844588
,770.6484920002114,76873.05758377026,21725.314682312193,202349.2193751092
,749.3232073307811,76901.0617647462,20927.823363028234,203340.01196464658
,727.4327431862579,77144.70021323343,20982.257989462163,202942.50152276977
,750.4943117053624,77116.32675333916,21673.826964249758,202491.66407804345
,729.3163220327525,76900.71199020668,21932.086262222678,202547.04151884714
,735.5997615468597,77116.32675333916,22300.706771891975,201935.1518396089
,758.5718369032887,77116.32675333916,22128.46512369768,201193.38735484157
,765.0274935869387,77116.32675333916,21330.23496663346,201539.12481890692
,771.4645978863234,77116.32675333916,21463.67272715661,201516.22977409375
,777.883419954549,77116.32675333916,20975.858601627886,202025.09909247633
,756.8256076968405,77143.78536841093,20576.69627397558,202505.0754922013
,734.6323776533992,77387.99931524349,21107.241430290043,201577.24879643403
,757.2060229268417,77602.86509247696,21445.540848194556,201203.60898692044
,763.4102282885023,77359.59592290806,21710.92692652895,200670.16603914552
,741.8296725415275,77387.36352615312,21410.32098831444,201124.70224475328
,747.824980122369,77602.86509247696,21011.109836600994,201604.77951443908
,770.5187721399172,77359.59592290806,20881.353112985646,202032.46688447328
,776.6901695150651,77359.59592290806,20611.430612154305,202513.06729524457
,754.8622195630667,77387.57854248003,19812.39485151122,203367.55123849848
,732.1931039791929,77631.49620434691,19412.982725663445,203877.4868411959
,754.3502559085373,77846.13426204586,19013.611540267302,204332.0915490301
,748.9360313159928,77387.73076901255,18857.672152042214,204387.7716774852
,754.9070737296312,77602.86509247696,18987.428875657562,204387.7716774852
,733.0338447332604,78608.13722625676,18313.034794875766,200514.1318585321
,738.7974835986354,78826.64242553213,17819.626929439644,201129.1149105812
,744.5457201415429,78826.64242553213,18264.24394472912,200732.21023132218
,722.4746976978986,78854.44649296983,18660.187342440047,200288.56879474266
,700.7367601043019,79100.25662729997,19944.1541552188,198957.03424337332
,706.0935864652199,79319.3089406917,21577.043638606934,196738.07329910694
,711.4365404019827,78826.64242553213,20289.38772731235,197929.45662095572
,688.5637655989423,78608.51120748672,21230.651134628824,196738.73652280186
,666.2142912666317,78607.79683868277,21555.337261317214,196738.73652280186
,643.5597497545954,78361.58262156195,22618.344961236533,195851.9578446431
,620.105311253261,78608.5295266252,21257.17232990294,197417.16674380747
,624.681639041827,78826.64242553213,21301.921399299743,196703.0602044978
,591.3626380352252,78881.69972375614,20458.825002131183,197099.82603972533
,612.4053227350906,79072.97568311192,19183.326625642963,198717.16994766943
,605.0419092149073,79101.49034580955,20196.620554611345,198046.610464937
,525.5282380010775,79403.45469610314,19257.704976752768,198890.0982952297
,462.5585077134848,80141.84940470342,18860.18011759807,199382.92385253348
,483.1734276671125,80058.30871343105,20487.44577697425,198542.31765268743
,487.13174605529053,80058.30871343105,19999.46346745139,199312.70421077433
,480.0233592571339,79840.00518966748,19847.404701759202,198947.63539676965
,399.8251111255899,80142.47811534493,20418.18781797278,198550.36557027558
,403.2548748048089,80797.3084861704,21702.509401674044,197218.39095612097
,406.6744486665786,80797.3084861704,21560.038660285274,197218.39095612097
,410.08398969356614,80550.97522859061,24472.7634812898,194107.71500299935
,386.2466094855603,80331.87901190274,25447.530776170213,193219.75180123892
,389.4650556836064,80550.97522859061,25478.37672435356,193219.75180123892
,392.67427068627245,80550.97522859061,25178.769479249957,193519.35904634252
,412.72995305571465,80550.97522859061,26089.752065071145,192265.34287484133
,360.28625173986205,80360.48708911639,25073.33781582727,193060.26094157025
,380.4016251051961,80797.3084861704,24009.69715726507,194369.06896866296
,327.7868061171232,79926.6965760719,24654.862332220113,193752.74956559978
,302.76557674497565,80387.24839488883,24681.55218809209,193359.60193772265
,305.46427843073866,80359.3441000715,25813.866305572665,192028.65193417386
,308.15479910703453,80359.3441000715,25470.907287616858,191955.33603794526
,327.62503191464924,80115.09077453936,26357.04165674732,190699.76598056112
,330.50897866300437,79870.83744900723,26502.85699031148,190699.76598056112
,333.38425607108417,79626.5841234751,26628.155996006302,190699.76598056112
,336.2509973734076,79382.33079794297,25170.59809861007,192157.3238779574
,372.8927865776433,79382.33079794297,25565.286382223483,192033.083354115
,348.1267891906501,79410.36826870705,24848.765560122574,192700.3003591576
,351.211858773953,79382.33079794297,24204.10953677377,193708.57804732502
,371.32771166658534,79382.33079794297,24773.066191367092,193360.6120439594
,346.6850773592183,79410.2524868112,25656.499761862742,192427.91730703253
,349.77839582171833,79626.5841234751,25629.368523667697,192356.06549066165
,369.96729977978447,79626.5841234751,25211.20799228974,192797.36408178875
,389.9425048293718,79626.5841234751,25209.103705854825,192428.97813205383
,393.4286478166393,79382.33079794297,24369.129466862396,193267.8169397052
,396.9040894390788,78649.57082134657,25593.530805527178,192477.19022789208
,372.69365493460845,78677.24616482141,25548.493058250926,192799.77126705582
,409.0128776501841,78893.8241468787,25548.472172427642,192873.42280283011
,412.6954609408615,78893.8241468787,24733.7822915332,193686.98367236045
,416.3666623558421,78649.57082134657,24733.7822915332,193808.46843529947
,392.0917024787407,78188.99913027875,25939.853950331908,192403.51126619318
,411.92555674191124,78405.31749581444,26804.20697698169,191148.14296235758
,415.5922511331436,78161.0641702823,27393.309155010367,190704.9887284646
,419.2477827410658,77916.81084475017,26754.06758474572,191420.41537202854
,412.3403285210919,77699.95185133943,26600.630902026533,191496.35376486625
,405.0754875161847,77700.57743550185,27364.804981557187,191149.31626786786
,408.7723686139991,77916.81084475017,28327.69846680602,190262.57284826192
,412.4577622145996,77672.55751921804,29116.05930067953,188491.18559173515
,416.1318503193279,78710.84941828436,28263.775917543917,188922.79118389532
,419.7948096515095,78463.33102388724,28950.378997111322,188633.14333969363
,423.4468118804977,78463.33102388724,28990.290152448804,188674.72783399516
,427.08802383316174,78463.33102388724,28590.749647907174,189074.2683385368
,430.7186076936926,78463.33102388724,28630.751916460813,188634.4025337214
