DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,725.6684244128016,81967.85166957269,23538.351881475413,207529.94837671
,731.6934686237563,81220.42445070119,24677.134605352334,207214.85606915053
,710.5060257764638,81247.61988537617,25059.024348110477,206743.44912169804
,716.3259917529552,81469.56685699169,24584.080104400487,207137.98030519363
,683.8435547383737,81524.05190801142,25527.978160636678,206272.0292726638
,689.4903665150821,81967.85166957269,25442.109381654773,206196.78742664194
,695.1213116005127,81967.85166957269,24598.700125017764,206568.42860681986
,700.7366178092244,81967.85166957269,25616.232460527935,205262.7693554176
,677.82809481766,81996.36008169435,25476.20558063336,204766.16124200792
,683.2332960950904,82216.99407586319,26912.71413234795,202411.90653035688
,688.6238803119174,82216.99407586319,28110.271236687327,200526.82172458858
,682.9349702969719,81995.7611977724,27272.72756587936,201392.6847883521
,688.3313227881182,83098.78803351708,26974.602679797612,203243.57241840145
,616.1023806684859,83209.96800954331,27448.1116451133,202452.2861053246
,621.1886552901678,84106.046070287,26969.642303979475,202849.8461355242
,626.2605469684681,84106.046070287,27916.31115661993,201507.61927593482
,603.2147613608092,84134.14957416769,28229.800535851915,201032.41422383938
,579.3754767441737,84386.56667531766,27827.56864537741,201353.38828470957
,600.5982040349746,84609.67508867197,27822.5042608373,201433.08826051612
,577.4008190885272,84385.92425169187,28468.453697395664,201035.3224561371
,582.0769184771415,84609.67508867197,28981.09183049538,200561.2185546057
,586.7400773364126,84609.67508867197,29180.991494742884,200280.32635046748
,608.3082476881218,84357.86057947949,29740.743540730757,199541.51478968412
,557.4439335400191,84413.57375309717,30247.56004749734,199070.56058176176
,551.3040554233298,84888.9735685264,30085.819604924927,199148.68425527107
,527.2034005673029,84890.09999932724,31759.067154227247,197727.25121516126
,531.5203444488017,85113.30410705693,32583.03662805402,196306.74279140308
,508.05905599046054,85141.07022439431,32893.82113655094,195834.34030953544
,512.1771316122324,85113.30410705693,33065.10483572141,195834.34030953544
,488.33627209952516,84637.62261814138,33839.9753676466,195682.7992115591
,509.0120074758024,84861.48959786445,33917.92745478528,194889.6904651333
,513.1297789373638,84609.67508867197,34347.62016523742,194711.81226387364
,517.2361260781669,84609.67508867197,34061.16779108055,195136.97640699177
,494.1217618942735,84636.88453903727,33500.53360201934,195769.61636127403
,514.3052541991779,84357.86057947949,33354.400514023524,196245.7804437575
,478.89755686306313,84414.1146081584,33627.15773736504,195697.36450009435
,488.6650325702855,84889.29440104305,33939.44643827205,195378.67227185404
,465.134677473243,84889.20153194043,33314.2943041327,196174.78497583547
,502.5030852822552,85113.30410705693,33511.270212965326,196253.46683109383
,495.5606587055567,84889.33989979536,33785.20924540796,196227.94056647044
,499.9770032727354,85113.30410705693,34297.67436018813,195385.9084814482
,504.3797001671145,84609.67508867197,34870.6288777669,194762.35801158156
,497.5866670682149,84637.59633487705,35021.61108906663,191604.66650393847
,501.99568750095375,84609.68218821124,35738.83749326884,191164.8567746669
,478.80041550921,84385.45845092708,35632.90559404051,191562.96472791184
,499.6887346584888,84357.86765788919,35631.52140755185,191073.1504863783
,509.6225801878701,83882.32937786481,35781.70320246365,191642.0969966565
,531.014814362733,84106.05312756714,35226.076197863345,192039.62734314046
,552.8650112453234,84106.05312756714,34928.01038474392,192485.2342220062
,530.3733958640677,84133.5695362025,32531.125532017355,194980.1948295657
,568.9669455735442,84357.86765788919,32674.87631638402,195330.17607760718
,590.7003744652429,84357.86765788919,30967.754845975818,196101.73399031858
,601.8530297245937,84134.24933466174,31685.56656436575,195956.22518287902
,579.4336552431731,83882.3172093513,31908.031361688212,196280.30025153805
,584.8978384751565,84106.05312756714,31838.112720111065,196191.75125548113
,606.9133120496508,84106.05312756714,31760.77641160745,196367.15125389406
,602.4341710440581,83629.61130406112,30750.68568843639,197627.78900963103
,613.7329914687369,83881.65248763708,31433.93071618806,196818.01764450868
,619.6144552475706,83854.23859724509,31210.97750621715,196776.66228024132
,658.4222771366466,83854.23859724509,29698.188564570337,197616.4128056525
,681.0840088544578,83854.23859724509,29302.702560438127,197786.50934250257
,687.5229482288671,83854.23859724509,28312.236222823165,198850.57023716375
,727.5347560931168,83854.23859724509,28161.794998872836,198803.17352298228
,707.2790050801914,83881.31127101138,28259.513147926857,198705.45537392827
,730.1895697280765,84106.05312756714,27559.89714960064,199429.023303851
,753.9048813460178,83854.23859724509,27434.468054974233,199976.9173251713
,777.6424436195434,83854.23859724509,26662.72776986336,200496.90404494
,784.8254428445321,83602.42406692303,27918.117682587024,199693.56765542543
,809.0837362113434,83602.42406692303,27881.79836544067,199696.19063537612
,816.4352696632083,83602.42406692303,28345.227675436105,199231.61626402356
,795.612452356687,83630.5757012483,27869.795946100705,199630.6970693426
,836.3191359448159,83602.42406692303,27724.144768533257,199633.86143402188
,787.742334651854,84087.43229848237,27368.968724843664,199044.81498298363
,828.5007412995361,84542.15782250851,26461.877096036547,199883.53351350248
,836.048221277633,84286.74344842238,26323.690517471918,200556.51239439708
,843.5723961583732,83775.91470025011,26610.628069898685,200706.8350395919
,851.0736312793075,83775.91470025011,25965.247132026485,201460.88510589616
,847.691376722287,83548.15993931801,27150.253057552392,200243.48449737887
,855.1831935677768,83775.91470025011,26349.127829629553,200998.8736662172
,879.1345276487417,83775.91470025011,25959.22641153433,201565.3134407184
,886.7874830180809,83520.50032616398,25507.964964998613,202346.84241922462
,899.3718131583275,83548.7744951494,25147.439215624792,202964.70798583503
,907.2164456307256,83775.91470025011,24366.32863725344,203356.83293019515
,903.2781546078756,83804.09109491622,24047.54983283196,203434.5778008261
,927.4858507022631,84031.32907433624,24580.675407687617,202436.6093835422
,952.4868933538031,84031.32907433624,24522.817356617208,202414.5608504008
,977.6556476742871,83775.91470025011,24233.93544503029,202517.52502055105
,1002.4890324105096,83775.91470025011,23197.341032746757,203737.87045131176
,1011.0531644770629,83520.50032616398,23916.32799576627,203525.0835970952
,991.5880522967294,83548.50457893289,23166.95735620694,204306.24516812988
,999.9262625892629,83520.50032616398,23166.95735620694,203992.5508315131
,1008.240585684594,83520.50032616398,22019.51131049617,205139.9968772239
,1050.2099025642835,83520.50032616398,22221.31616344707,205190.49104943257
,1031.7046638319239,83036.86451616442,21932.058203899604,205785.8460981713
,1012.2173619244528,82782.23641670583,23116.354701603774,205296.1087216644
,964.3147094285586,83065.86611607757,22815.543738070908,205762.47205649145
,988.8848582678944,83265.08595207785,22753.333721259758,206183.69055420303
,957.8740850773903,83320.86246583336,22056.84699143524,206698.96560954794
,938.2182039634353,83803.50526917342,22519.761557515663,205872.91785552836
,945.9567604929359,84031.32907433624,22517.093164000213,205798.97055398827
,970.8067720996887,83775.91470025011,21230.614437383563,207339.25532512538
,984.0004084554294,83548.46376892584,21663.411852585883,207596.41609488265
,992.1262141433182,83424.83608639862,22010.73130141563,208006.0812813226
,1000.2290086549731,83424.83608639862,22008.2795409458,207932.37524644352
,980.4326781892744,83452.71253595507,22003.08106415533,207469.08438001343
,949.1269487727718,83481.02546250533,22182.892472087275,207077.30135268913
,928.8367018674874,83708.74964886755,23116.25157850374,206511.47695473462
,907.9083814034733,83965.09429318066,23542.083545122943,206144.8419028353
,915.229525942219,83680.74049157162,23354.32849145002,206512.37661129722
,866.1121805693186,83737.1588338089,22704.397808009602,207005.86060175265
,845.476056114798,83964.20694895198,23427.477211937952,206611.46203486
,795.5234339989017,83737.42666533875,22956.286540614594,207006.41253015868
,818.6543844436047,83936.64489674462,22956.286540614594,207079.3825841912
,825.2048125746385,83680.74049157162,23199.05810757106,206836.61101723474
,820.8035184556134,83708.43159776335,23058.79669293811,206738.76916774097
,798.8210090178036,83965.17707762905,21642.035069376718,208198.289020899
,782.7265253246562,84247.78956230525,22105.507703521547,207017.77835875197
,789.1227688703007,84448.45370709062,21814.84859082165,207485.07526313717
,756.9639971532804,84503.51454785581,22859.963091114165,205692.33237314582
,735.7631147100012,84731.77908737013,22638.821508585905,206017.17146121422
,741.7930217526258,84960.26251743663,21911.70346062925,206926.37591455996
,691.6620488297285,85016.40646675062,20727.40461736693,207818.51994224696
,713.609827168781,85216.16692260963,21265.294346995746,207499.7134609514
,692.2222717034024,85243.38496872217,21183.918615819257,207502.42398597987
,669.6064370401966,85500.32997055829,21574.890016216163,207108.15489894684
,647.0762846709425,85500.05064594987,22320.13147212822,206542.7687254494
,652.3341621809268,85727.97573295563,22379.25793481778,206543.76325115323
,645.9790683828579,85756.55086326315,23700.316147511894,204314.04515158938
,651.2399134924764,85983.88013812863,23152.947578101248,204242.3523532637
,656.486122697686,85983.88013812863,22287.628713709983,205104.96213693326
,605.6008708517376,86039.99717225228,22754.247541548077,204318.76986825818
,610.4651210964662,86495.68894847464,23611.222426483273,203385.7493905142
,559.1476341156578,85302.80212705638,25204.122941891852,207267.03996883848
,580.4491957156738,85752.54841976364,25035.519295403108,207269.04411437598
,585.1310131782959,85499.59104979383,24803.735698982626,207270.85879536122
,589.7999533392261,85246.63367982402,24373.609912661435,207677.1357380898
,583.00747251208,84768.7941278966,24678.478394600785,208157.41918951506
,587.681839521946,84487.7615699146,24797.46489554607,208614.28962258424
,597.9046217249178,84515.3073132037,25396.783431984095,207759.02070711093
,602.793070914652,84487.7615699146,24528.321003861696,208542.5275504523
,552.1345506259689,84543.29474167667,24447.07086471806,208799.47294182863
,556.6459739038623,84993.67630985421,24927.892343932854,207839.29908202338
,533.7079778496714,85021.11305786912,25807.656756777695,206878.20961483038
,510.6431105639619,84515.13996196563,26884.399293792874,206397.82592836148
,486.3710976494679,84769.12015612258,26371.53455349805,206725.85744125603
,495.1850406661465,85022.04280758505,25589.243620790137,207661.92949334162
,488.8562661340148,85274.12596843645,25664.656900809663,207765.11980964892
,493.0473241948754,85499.59104979383,25660.257676131343,207765.42815680045
,497.22599953581744,84993.67630985421,27119.59192845347,206332.0677756331
,518.2632304135625,84740.7189398844,27380.46813821229,206408.81084372048
,522.6281502670292,84740.7189398844,27985.6537869512,205929.0770666441
,470.6944378298547,84544.04751013423,29598.750404669467,204487.91079282964
,474.6797925524562,84740.7189398844,29329.103801694604,204892.48810736506
,495.0916678437672,84487.7615699146,31147.632146998996,203529.43914109026
,499.25909082502375,84487.7615699146,31130.940606089735,203428.36990943627
,475.5790590354273,84262.6395792385,30596.154709145074,204238.27879447566
,468.42286550406527,84262.65616584574,29832.836313922493,204696.33599151458
,506.2913704143242,84234.80419994479,30382.92083666555,204243.1227644881
,510.69245363886085,84234.80419994479,32186.637420545037,201620.26267449599
,486.44610694961125,84263.4384007692,33302.455996700875,199700.5934687386
,435.0743154594884,84543.32791341328,33133.32838255282,198666.60132864869
,438.90657760044763,84993.67630985421,32649.51268695468,199145.95426582248
,442.7273096600029,84475.60439723407,32985.228838389165,195221.45478487745
,446.5366889943752,84475.60439723407,31708.94382947513,196343.53139516912
,438.72231462003333,84252.60282242385,32032.442166980232,196570.65999926333
,459.15174035140603,84475.60439723407,31679.732072270377,197045.81947092945
,480.22731203520556,84475.60439723407,32150.334147361504,196650.96126070668
,484.4418895875866,84475.60439723407,33020.31762290316,195704.57428762582
,488.64377045159,84475.60439723407,32118.33073609179,196452.6253611536
,509.14257662700123,83721.35792940162,32793.68227742552,196481.08631561417
,529.9065092872652,83721.35792940162,32486.341444397076,196112.465708139
,523.0664546802227,83749.38934120712,31387.13610488984,196814.91878994092
,527.6556201769622,83721.35792940162,31261.769037893486,197443.99479803588
,520.903272246188,83497.94831016727,31731.50423446408,197447.48401405828
,541.799376906619,83721.35792940162,31376.559742573798,197945.75804881632
,508.39456884462663,83273.33391633896,30206.245850858602,199693.66125163704
,513.0250888664033,83721.35792940162,29752.32378722305,200697.4962106082
,506.2165479847671,83748.97360610981,28578.736094013268,202046.61245219255
,543.8985865701952,83972.7734186791,28650.292733340553,202226.81430961282
,548.9263994984432,83972.7734186791,29514.866601891525,200890.15001598262
,570.7782907883745,83721.35792940162,30008.292380434905,200021.69460951485
,548.7345980991585,83245.776961654,31104.24107349359,199002.8397078863
,553.7530920591862,83218.52695084666,31993.25385047228,197113.32420803065
,558.7559427407734,82464.28048301421,33662.430777093505,195771.79440285533
,563.7433986788044,81961.44950445925,34226.26301093819,195925.04690777516
,585.3889476478433,81458.61852590428,34891.3446762515,196103.81135226987
,578.9033864681701,81235.57571299394,34959.71050887766,195782.50854643047
,584.0831695715846,80955.78754734932,35207.78506766683,195708.95173457052
,589.2471679025165,80955.78754734932,34628.13280621395,195784.93244413767
,594.3956266456901,80704.37205807184,35075.25667724532,195117.69919002327
