DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,773.2072253999622,76065.00287843263,28482.429069712634,216242.71862453542
,758.3468904233869,76120.3763840143,27817.462535844785,217239.3497386858
,724.8878716867763,76613.6318800914,27414.16542824653,216868.01087675497
,720.5155097783436,76831.24582417686,27144.08209945568,217489.27922242004
,699.631611889236,77076.86114639032,26470.461504063627,218402.89526333124
,666.8191425643195,77105.72547966432,26613.840229710808,218727.6914945943
,689.2081605049497,77541.99322558666,26732.878066015248,218916.23613105508
,711.8979223160661,77541.99322558666,26853.192220743204,217762.9671068167
,708.0251453553951,77569.33479758966,25307.99168196954,218813.16274075012
,714.3876010693685,77541.99322558666,25153.895843646907,219546.00880896175
,737.4703410086262,77541.99322558666,23328.85198031521,220590.0322491739
,777.7861106400244,77295.82816772765,24595.091484311044,220176.38507209046
,784.720197048355,77295.82816772765,25141.244622900307,219904.12786496137
,736.3096865426776,77351.15154652219,25532.755032346642,219048.38967137327
,715.124216380678,77569.72236738514,24746.969285084433,219961.20842848203
,721.4734710975188,77127.41210367244,24024.867242782024,220528.5440619087
,727.8035597098076,77127.41210367244,23765.948184650453,220506.65520549516
,734.1147766883971,77127.41210367244,21849.67661857462,222047.8129615748
,807.0279679864732,76883.33801473677,21977.79013995568,222806.18906487818
,814.133326408397,76883.33801473677,21310.480740128925,223464.16974426588
,854.9634299673247,76883.33801473677,20515.55673434612,224626.6425435698
,834.4033861681874,76911.38183210901,20118.33685736661,225252.2312004632
,858.4972341668173,77127.41210367244,20118.33685736661,225366.05831401466
,865.9698343709864,77127.41210367244,19349.084362692724,226135.31080868855
,844.9994520791603,77155.83277484204,19460.777369367635,226274.52048034652
,813.3712598537793,77182.65792971474,20748.024901979014,224210.17718855615
,820.4557367733211,77371.4861926081,20128.634604788567,224744.97726767018
,799.9696185411947,77399.0357312363,19333.367345656738,226027.184522182
,812.5090002651663,77399.35640341183,19843.867277052737,225886.93376847057
,819.6010876034952,77615.56028154377,19182.03801592111,226432.40617050568
,842.906932005589,77127.41210367244,19306.420643545152,226803.65608759678
,838.1674615136076,76667.98710822721,18792.88493711229,227687.41065509417
,818.131750602368,76910.63298410809,18920.874973891372,227432.7179228302
,825.197697660315,77127.41210367244,18920.874973891372,226923.37759332452
,832.242862711017,77127.41210367244,19059.206773788323,226785.0457934276
,856.4038795430449,76883.33801473677,18942.938507355724,226413.05871860546
,863.6221687743896,76883.33801473677,19960.789144011273,224885.40708005213
,843.8327911389966,76910.32493580405,19729.41303760434,225257.4712057669
,823.0514159831976,77155.20067369251,20375.49486026725,224614.57516182418
,818.860409464753,77154.82382178545,20499.707988592785,224784.71433977518
,825.6858140841475,77371.4861926081,21130.468541790702,224142.69943725475
,776.5655385835269,77427.41252689631,19308.05160366462,225987.47295204827
,815.8853387282945,77859.63437047944,18910.04224774791,226842.7223566891
,793.9291270545502,77644.34352795056,19663.284362963117,226447.2076748039
,800.5554634657907,77615.56028154377,19521.86875665754,226335.87651960194
,823.3335310982861,78223.764722819,18448.282859628805,228670.32405816406
,818.1742524085513,78005.55011258401,18422.49860971117,229458.01371175612
,814.79917575384,78251.10992659649,19050.730946389573,228559.95043428434
,793.6127552842,78498.53542758116,19951.54720299928,227021.52600458235
,800.2384989239376,78717.29005230052,21234.90549432951,225484.2249102261
,806.8453577568964,78717.29005230052,21516.19400308985,224310.4515833446
,830.0715709060161,78717.29005230052,21536.362976368247,223674.084193095
,853.7551947450193,78470.52738755976,21795.69027183096,223434.82790044337
,805.7227612121561,78525.5292373307,21278.627929251994,224188.59375581527
,800.5792324775772,78745.95383495315,20869.13114678335,225120.50249118003
,807.1948819983155,78964.05271704128,21371.401311727186,224979.61217195963
,786.0491616925619,78745.03268522714,21615.5839987594,224855.72778920585
,792.4529450945761,78964.05271704128,21728.4473229568,224342.0311068215
,787.3778584678197,78991.94787409429,21334.479824097067,224733.49350812632
,793.7756037616242,79210.81538178204,21480.00788254854,223688.77771162137
,760.1740617756653,79021.05639579697,21985.733802286948,222943.22164513884
,739.020999397862,79238.18428240546,22222.874892735756,222792.2197558744
,733.1820113529285,79239.36206739422,22707.828422553233,222823.25767827206
,739.2196623805154,79457.5780465228,21945.033841274,223188.8292076721
,733.0463992200783,79486.20028034333,21827.53795551682,223068.46423321235
,745.0756624963717,79731.78775914626,21845.97131120756,223195.20655074375
,723.6938209703012,79978.74114997673,21741.611288143667,223685.878320967
,701.1312302137532,79979.72977186137,22108.367088027917,223742.66831593038
,706.9973175496007,80197.86604074508,22484.06436283574,223478.93121162165
,684.8697524612206,80225.84284052419,21700.612510540042,224135.94171220812
,666.9596570142745,80501.08974112016,22600.228402640158,222969.03419529734
,672.6550099451314,80938.15403496736,22346.801524530307,222969.03419529734
,678.3336623928349,80691.3913702266,23104.267777036082,222458.33060753232
,683.9958664776349,80691.3913702266,22704.776353043875,222338.205852636
,706.3616857372253,80444.62870548584,22851.471842734147,222316.072125293
,729.0981904403741,80681.13111840528,23800.189212786718,221312.07170320264
,735.1309922516779,79938.66672161013,24562.876744563673,221171.75238830043
,629.8056031952101,80050.00770700096,25324.54272206911,221173.48629649827
,635.1032532851617,80681.13111840528,26990.60220245143,218754.54573195238
,583.9866561127316,80737.5301193421,26584.746349320496,218012.2011258655
,605.9161311058765,81176.10738293537,25973.80118498184,218615.246702564
,599.3614530655678,80956.71187182836,25169.225946341765,219811.2831562439
,604.4852853250253,80928.61925067032,25559.77015371139,220164.53808655933
,609.5941384194725,80928.61925067032,26191.427685415263,219677.7663560439
,587.3324635165485,80955.97502399275,26578.036777416142,219166.75289961358
,592.2397956909509,81176.10738293537,26452.04157816387,219168.6547613112
,613.9723360462461,81176.10738293537,26844.346727064305,218772.95564170528
,563.0069775521168,81232.16239954029,26071.53875583968,218915.14195946182
,584.2414753305786,81176.10738293537,26198.78364346671,218776.07563667776
,562.0234255877891,80955.75211120867,27081.391346563618,218263.7621118175
,538.7912344435904,81204.06943224133,27597.93387748386,216727.85168710654
,543.3314831084276,81176.10738293537,27442.62149424661,217009.95427442182
,564.5392472122436,80928.61925067032,27951.55478569149,216983.00876307092
,569.2617658011749,80681.13111840528,28593.502348795635,216216.8279626972
,545.3313787285886,80214.79428535036,29207.05717912678,215589.590286661
,566.7305382266538,80433.64298614023,29332.29615417353,215705.36189515944
,571.4438927072221,80433.64298614023,28338.453452861417,216699.2045964715
,576.1438577951071,80433.64298614023,28218.198662465267,216728.53549399145
,553.4079817412452,80213.57750072386,29629.65592729542,215564.56636142635
,557.9090972007813,80433.64298614023,29905.82078355258,215195.9867574033
,562.3977523528935,80433.64298614023,30809.231242594422,213664.23460331708
,511.9145299382313,80488.60257966396,29405.53042156807,214317.2360802188
,549.6645772142115,80928.61925067032,29662.657339791433,213919.32762312822
,570.9541505047774,80681.13111840528,28875.088783001494,214973.16980196987
,548.6516433397401,80460.66835257309,30269.36177433287,213670.25749610597
,525.4509957386387,80482.73919460556,29859.311901133035,213788.78433534212
,517.5341200916289,80731.25092120633,28673.950022201476,215327.90217598082
,538.467299800931,80950.10697974043,28673.950022201476,215676.37815204356
,543.0249765849949,80950.10697974043,29833.911182315493,214516.41699192952
,547.569365361729,80702.55313576569,29587.176233786635,214798.59023184315
,541.2087140344192,80730.35967498756,29588.070463376014,215055.0140705704
,517.5082638510611,80483.25407695687,29708.551079385892,215426.81170813343
,555.0430934706422,80702.55313576569,32022.679329622162,211966.9596248149
,531.5351984500217,80483.271581828,29984.991186981086,213554.13083358415
,553.3152319289657,80454.99929179094,29997.662976360938,214272.85750342693
,574.7451833068521,80454.99929179094,29091.656963504935,215464.7910944921
,612.8774713444308,79959.89160384145,30097.944790396825,214672.9535692074
,590.7773768524656,79987.35746843142,30340.260217031497,214558.72512630955
,595.9539094840385,79464.78391589195,31217.535051788702,214422.4286649526
,572.6660491383788,79493.23261164784,31351.462060973765,214166.7742869919
,577.6323226302576,79464.78391589195,30953.67031483036,214053.55492895524
,571.1154693058586,78997.55568714172,30654.040015371374,214964.9219373146
,576.0814806684143,78722.12238396771,32020.288301973636,214573.50925421374
,570.31090915889,78749.57863376285,32284.229322270923,214435.7597941662
,536.3188115285521,79025.57652648335,32188.905349851462,214038.05750176488
,541.1356265731911,79464.78391589195,30509.59919797531,215739.72501433024
,579.0938609067715,79464.78391589195,29716.55940902009,217022.33292829484
,601.2118669098298,79464.78391589195,30737.711097887033,215717.99731298912
,606.6078824997213,79464.78391589195,30104.956145338827,216114.91967120854
,557.0117233412096,79519.7594419586,28941.71968865745,217393.75782172504
,562.0285835549192,79464.78391589195,30063.907055875265,217137.15099195568
,567.0300351733478,79464.78391589195,29842.8824560661,216973.95104125317
,605.4993847047315,79464.78391589195,29328.84394094965,217648.4099548133
,582.9450666772718,79492.72725754454,29559.53780635335,217531.51456082865
,576.6968571918583,79493.02488589099,28802.301986841863,218531.08976033208
,581.9094599201484,79415.6441582409,28693.89195860983,217560.9109904436
,587.106028675003,79168.24339762333,27914.322133560818,218195.75184194
,608.5431641453229,79168.24339762333,28938.603755383054,217674.74993347534
,613.9111951934008,79168.24339762333,27709.103018713035,218677.721969359
,607.8513713823551,79196.68370491067,26403.41215688051,220391.38274110557
,602.209991514676,79443.09884548091,26403.41215688051,220726.08630148802
,607.5954975768192,79663.04491885848,26278.256108389483,220851.24234997897
,630.0366359093715,79415.6441582409,24761.95603328074,222772.40914940118
,668.750309019845,79415.6441582409,25528.309669030685,222258.18281642976
,674.7130288212722,79415.6441582409,25808.999982051082,221751.25044105743
,652.5147543593661,79443.78697492885,25915.544997960635,221531.56918585967
,674.9721238458089,79663.04491885848,26703.896195610167,220233.4487560806
,653.3164294094958,79690.64124388939,27092.52398942084,219618.31531146244
,675.4919914862572,79910.44567947605,26578.79907280299,219511.71261442843
,714.5181353492377,79663.04491885848,26315.311340995275,219120.22610136558
,720.8498708284209,79663.04491885848,26203.030483491213,219467.90872699668
,732.887455170658,79690.92257015084,25913.03735948341,219919.49660542377
,756.2160468352856,79910.44567947605,26307.080666496815,219126.96048851803
,779.544516360378,79910.44567947605,26587.277106880338,218730.383164389
,758.2406622683648,79938.66291843333,25307.860936244513,219896.38300314223
,797.7462510162684,80157.84644009362,25418.44752220599,219640.31081203342
,821.583734167452,80157.84644009362,25045.414757770614,220011.2182828323
,828.8742031473788,80157.84644009362,24138.80972450045,220544.39491113575
,869.5725839862594,79910.44567947605,24894.70607988881,220258.32964570934
,877.2360096641714,79910.44567947605,24904.883170540124,220258.32964570934
,884.8762128522641,79910.44567947605,24904.883170540124,220258.32964570934
,836.2856989988114,79966.65353593513,22915.90019912808,221742.77153840417
,848.5575658495711,80433.26276572474,23424.470820884006,221792.19102587146
,856.0129304467984,80405.2472007112,22764.48251020019,222585.88339407157
,863.4458694547508,80157.84644009362,23643.34301839232,221793.29929630068
,843.3990807811084,81781.6554671606,24733.797870539962,220976.9402109587
,839.8391736007189,82034.99901499368,25246.861695370615,220468.17504810568
,847.0710242316646,81754.19781951887,25525.877138242293,220579.27054254746
,854.2816302189854,81754.19781951887,25368.188442646628,220470.17299735712
,833.2024579409408,81529.35770031475,24049.530038418663,222152.2004020436
,856.9870689256342,81501.08884794141,23624.049404876103,223419.9770894974
,808.7289959190912,81556.52754740877,24982.25043379942,222404.5081463895
,831.6935214794499,82007.30679109633,25147.953829421233,221497.487995997
,809.9277611803385,82036.06564380774,25431.86406868486,221097.69119605498
,788.8820882289748,82288.25343857257,25028.81466183909,221386.68275941876
,756.2655140624227,82568.95305192334,26554.982549031756,219967.55212264828
,779.6702241563019,83019.74267740616,25920.98428990907,220256.76291025552
,803.3078947870638,83019.74267740616,25294.895324113528,220481.6136653726
,826.8738925950139,83019.74267740616,24921.204417533903,220965.89350708848
,833.8813037361729,82766.6337058287,25174.31338911136,220591.7981511182
,813.440920665983,82540.95224370073,25148.634610732242,219972.43250604213
,837.2044400280597,82766.6337058287,25269.21654573441,220083.5870774752
,816.2233184505562,82541.4926597906,25123.052662962862,220482.8599318242
,794.7098221616736,82794.93800600081,24979.839629553564,220857.13634681376
,834.4224138588692,82766.6337058287,24457.153524999514,221765.5481346043
,802.474484467521,82822.04673245548,24090.297939459455,222496.9949991439
,797.5952762998903,83048.015522391,24561.98666687568,222413.10444754863
,804.4286112594626,83019.74267740616,24980.276664182282,222363.66411433156
,827.9018824792137,83019.74267740616,24874.28139433424,222633.19832469904
