DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,85.57499999999999,0.0,4682.494701936723,204.91964701860314,204.91964701860314,545.3396072201929,730.8545774758106,1256.2034905137432,1727.4723012029478,932.6419254068117,0.0,0.0,4275.59180016531,0.0,0.0,59.5126875651773,139.7371849595847,139.8627931983394,54.43266402442253,93.39011665057954,0.5395283519799361,0.3405008883392687,3.069319211785696,9.978046114818946,16.118382185476758,11.144880729371218,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4688.794854996196,203.15685344740945,203.15685344740945,547.3252047045847,724.7866366957563,1262.087347612168,1735.5635063608072,937.0102716616444,0.0,0.0,4281.344477845805,0.0,0.0,59.729375003893075,138.57701303313289,140.5178882484487,54.68761795427931,93.8275410845401,0.5353794847563993,0.33788250328122366,3.045716748950114,9.901316896921886,15.994434987335351,11.05917878210815,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4699.66457919441,201.85458036504804,201.85458036504804,549.4850949575692,720.3858234082226,1267.9712047105932,1743.6547115186665,941.3786179164773,0.0,0.0,4291.269636678921,0.0,0.0,59.96508294092733,137.7355908415163,141.17298329855802,54.94257188413609,94.26496551850066,0.5324985210671266,0.336064302825454,3.029327254000513,9.848036307604957,15.908366343054158,10.999667550520847,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,4702.814655724146,200.9731835794512,200.9731835794512,550.4778936997651,717.3518530181955,1270.9131332598056,1747.7003140975962,943.5627910438938,0.0,0.0,4294.145975519168,0.0,0.0,60.07342666028521,137.1555048782904,141.50053082361268,55.070048849064484,94.48367773548095,0.5304240874553581,0.33475511029643146,3.0175260225827216,9.809671698656425,15.846392743983454,10.956816576889311,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4693.372703986148,201.4337040682834,201.4337040682834,548.3961282464603,719.0189805107159,1265.0292761613805,1739.6091089397369,939.194444789061,0.0,0.0,4285.524517514775,0.0,0.0,59.84624445058284,137.47425461312565,140.84543577350337,54.8150949192077,94.0462533015204,0.5316919909896223,0.33555529489870706,3.0247389904687036,9.83312032723656,15.884271297843673,10.98300729256508,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4694.792198595151,202.7756213427125,202.7756213427125,547.5776222728573,723.7200783932637,1262.087347612168,1735.5635063608072,937.0102716616444,0.0,0.0,4286.820659827145,0.0,0.0,59.75692122954344,138.37309031118687,140.5178882484487,54.68761795427931,93.8275410845401,0.5350343281356549,0.3376646720300051,3.0437531897724766,9.894933564765227,15.984123450774595,11.052048981872383,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4686.350386845356,205.80104380419996,205.80104380419996,545.4748375889458,733.8885478658377,1256.2034905137432,1727.4723012029478,932.6419254068117,0.0,0.0,4279.112430903569,0.0,0.0,59.527445199829835,140.31727092281062,139.8627931983394,54.43266402442253,93.39011665057954,0.5416027855917045,0.3418100808682913,3.0811204432034875,10.016410723767477,16.180355784547462,11.187731703002754,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4680.0502337858825,207.56383737539366,207.56383737539366,543.489240104554,739.9564886458921,1250.319633415318,1719.3810960450887,928.2735791519788,0.0,0.0,4273.359753223073,0.0,0.0,59.31075776111406,141.47744284926247,139.20769814823007,54.17771009456575,92.95269221661898,0.5457516528152413,0.3444284659263364,3.1047229060390706,10.09313994166454,16.30430298268887,11.273433650265824,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4696.195137501733,208.48487835305812,208.48487835305812,544.9658547526884,743.2907436309332,1253.2615619645305,1723.4266986240184,930.4577522793953,0.0,0.0,4288.101685106819,0.0,0.0,59.47190011176146,142.114942318933,139.53524567328475,54.30518705949414,93.17140443359928,0.5482874598837697,0.3460288351308875,3.1191488418110342,10.14003719882481,16.380060090409305,11.32581508161736,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4776.275752890274,208.7292470086202,208.7292470086202,546.752349225075,744.0800869237793,1269.8599322921445,1729.9341670696012,933.9710101773408,0.0,0.0,4361.223395712454,0.0,0.0,59.66685952047562,142.26586236938957,141.3832698621135,54.51023743471652,93.523204578944,0.5487461497233678,0.34631831815301634,3.1217582793535894,10.14852021617712,16.393763426132267,11.335290104635773,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4766.975789819373,210.96630869771118,210.96630869771118,543.7941437963838,751.8623121060681,1260.8962151230235,1717.7228670667569,927.3782736349125,0.0,0.0,4352.731587738525,0.0,0.0,59.344031775891445,143.75380028920182,140.38527031014564,54.12545928811852,92.86304078191617,0.554194904514669,0.3497570732063373,3.152755663828154,10.249289575889964,16.556544699514557,11.447843452480782,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4741.3432009377675,212.2841913968795,212.2841913968795,539.3531046404607,756.3170228741054,1248.944592230862,1701.4411337296312,918.5879582450082,0.0,0.0,4329.326438599996,0.0,0.0,58.859382995109875,144.60552751609367,139.05460424085516,53.61242175932119,91.98282238587905,0.557112978656127,0.3515986943811282,3.169356276179523,10.303256486513062,16.643722016674943,11.508121263918614,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4744.667369424352,211.3954552998147,211.3954552998147,540.3517011154803,753.2577888865239,1251.9324979539026,1705.5115670639127,920.7855370924842,0.0,0.0,4332.361741024947,0.0,0.0,58.9683594186718,144.02061122941765,139.38727075817778,53.740681141520525,92.20287698488832,0.5550212714229371,0.3502786003241002,3.1574567769730395,10.264572418929076,16.581232369039274,11.464913474097903,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4751.31570639752,209.61798310568506,209.61798310568506,542.3488940655193,747.1393209113609,1257.9083093999832,1713.6524337324754,925.1806947874364,0.0,0.0,4338.432345874849,0.0,0.0,59.18631226579566,142.8507786560656,140.05260379282302,53.997199905919196,92.64298618290688,0.5508378569565575,0.34763841221004427,3.1336577785600723,10.187204283761105,16.456253073767936,11.378497894456482,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4757.11220438625,211.42589819267246,211.42589819267246,541.6981784228861,753.5260693131938,1254.920403676943,1709.582000398194,922.9831159399603,0.0,0.0,4343.725135476945,0.0,0.0,59.11529993472512,144.071905635662,139.7199372755004,53.86894052371986,92.4229315838976,0.555460244839591,0.3505556401456025,3.159954049889753,10.272690800434843,16.594346677625513,11.473981220684376,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,4763.760541359418,209.64842599854285,209.64842599854285,543.6953713729251,747.4076013380306,1260.8962151230235,1717.7228670667569,927.3782736349125,0.0,0.0,4349.7957403268465,0.0,0.0,59.33325278184897,142.90207306230994,140.38527031014564,54.12545928811852,92.86304078191617,0.5512768303732113,0.34791545203154656,3.1361550514767864,10.195322665266872,16.469367382354175,11.387565641042954,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4749.90024505086,211.42589819267246,211.42589819267246,540.5632255280408,753.5260693131938,1251.9324979539026,1705.5115670639127,920.7855370924842,0.0,0.0,4337.139886339394,0.0,0.0,58.991442991019106,144.071905635662,139.38727075817778,53.740681141520525,92.20287698488832,0.555460244839591,0.3505556401456025,3.159954049889753,10.272690800434843,16.594346677625513,11.473981220684376,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4753.224413537444,210.53716209560767,210.53716209560767,541.5618220030601,750.4668353256122,1254.920403676943,1709.582000398194,922.9831159399603,0.0,0.0,4340.175188764345,0.0,0.0,59.100419414581026,143.486989348986,139.7199372755004,53.86894052371986,92.4229315838976,0.5533685376064011,0.3492355460885745,3.14805455068327,10.234006732850858,16.531857029989844,11.430773430863665,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4756.548582024027,209.64842599854285,209.64842599854285,542.5604184780797,747.4076013380306,1257.9083093999832,1713.6524337324754,925.1806947874364,0.0,0.0,4343.210491189295,0.0,0.0,59.20939583814296,142.90207306230994,140.05260379282302,53.997199905919196,92.64298618290688,0.5512768303732113,0.34791545203154656,3.1361550514767864,10.195322665266872,16.469367382354175,11.387565641042954,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4761.179291830644,209.15839361072378,209.15839361072378,544.444859439017,745.4755637042352,1263.884120846064,1721.7933004010383,929.5758524823887,0.0,0.0,4347.438798136428,0.0,0.0,59.415044106961986,142.5326733096054,140.71793682746826,54.25371867031786,93.08309538092544,0.5495725166316358,0.3468398452707792,3.1264593924984743,10.163803059216228,16.418451095656984,11.352360126252892,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4742.195039922206,208.69880411576247,208.69880411576247,542.0010132331329,743.8118064971096,1257.9083093999832,1713.6524337324754,925.1806947874364,0.0,0.0,4330.1042538478,0.0,0.0,59.14834817330427,142.2145679631452,140.05260379282302,53.997199905919196,92.64298618290688,0.5483071763067141,0.3460412783315141,3.119261006436876,10.140401834671353,16.38064911754603,11.326222358049302,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4740.177412755655,209.98624392207302,209.98624392207302,541.8882612440312,747.9982368384772,1257.9083093999832,1713.6524337324754,925.1806947874364,0.0,0.0,4328.261955945032,0.0,0.0,59.13604359499945,143.01500078379271,140.05260379282302,53.997199905919196,92.64298618290688,0.5507862770315182,0.3476058596848027,3.1333643458715312,10.186250363788682,16.454712126120178,11.377432422900661,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4743.501581242239,209.0975078250082,209.0975078250082,542.8868577190508,744.9390028508958,1260.8962151230235,1717.7228670667569,927.3782736349125,0.0,0.0,4331.297258369983,0.0,0.0,59.245020018561384,142.4300844971167,140.38527031014564,54.12545928811852,92.86304078191617,0.5486945697983284,0.34628576562777474,3.121464846665048,10.147566296204696,16.39222247848451,11.33422463307995,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4746.825749728823,208.20877172794334,208.20877172794334,543.8854541940702,741.8797688633142,1263.884120846064,1721.7933004010383,929.5758524823887,0.0,0.0,4334.332560794934,0.0,0.0,59.353996442123304,141.84516821044068,140.71793682746826,54.25371867031786,93.08309538092544,0.5466028625651386,0.34496567157074676,3.109565347458564,10.108882228620711,16.329732830848837,11.29101684325924,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,4746.825749728823,208.20877172794334,208.20877172794334,543.8854541940702,741.8797688633142,1263.884120846064,1721.7933004010383,929.5758524823887,0.0,0.0,4334.332560794934,0.0,0.0,59.353996442123304,141.84516821044068,140.71793682746826,54.25371867031786,93.08309538092544,0.5466028625651386,0.34496567157074676,3.109565347458564,10.108882228620711,16.329732830848837,11.29101684325924,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4748.804833437705,208.17832883508555,208.17832883508555,544.8088826763552,741.6114884366444,1266.8720265691043,1725.8637337353196,931.7734313298647,0.0,0.0,4336.139664618038,0.0,0.0,59.45476981348202,141.79387380419632,141.0506033447909,54.381978052517184,93.30314997993472,0.5461638891484849,0.3446886317492446,3.1070680745418513,10.100763847114946,16.316618522262605,11.28194909667277,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4756.798255188574,205.54256343674888,205.54256343674888,546.8812436191288,732.7020669005695,1272.847838015185,1734.0046004038825,936.1685890248169,0.0,0.0,4343.438468069785,0.0,0.0,59.68092571280909,140.09041935041256,141.71593637943613,54.638496816915854,93.74325917795328,0.5403277408655692,0.3410053893996629,3.073866849839114,9.992830025868754,16.142263887941834,11.161393473797109,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4753.474086701991,206.43129953381373,206.43129953381373,545.8826471441091,735.7613008881511,1269.8599322921445,1729.9341670696012,933.9710101773408,0.0,0.0,4340.403165644834,0.0,0.0,59.57194928924715,140.6753356370886,141.3832698621135,54.51023743471652,93.523204578944,0.542419448098759,0.3423254834566909,3.0857663490455978,10.03151409345274,16.204753535577503,11.20460126361782,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4749.477375826556,207.74918223298204,207.74918223298204,544.8464666727225,740.2160116561887,1266.8720265691043,1725.8637337353196,931.7734313298647,0.0,0.0,4336.753763918961,0.0,0.0,59.458871339583624,141.5270628639805,141.0506033447909,54.381978052517184,93.30314997993472,0.5453375222402168,0.3441671046314817,3.102366961396966,10.085481004075836,16.291930852737885,11.26487907505565,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4759.449881286308,205.08297394178757,205.08297394178757,547.8422560977809,731.0383096934439,1275.8357437382253,1738.075033738164,938.366167872293,0.0,0.0,4345.859671193813,0.0,0.0,59.785800610269405,139.7723140039524,142.04860289675875,54.76675619911519,93.96331377696256,0.5390624005406474,0.3402068224603978,3.0666684637775155,9.969428801323877,16.104461909830878,11.135255705593517,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4745.589584977749,206.86044613591724,206.86044613591724,544.7101102528965,737.1567776686071,1266.8720265691043,1725.8637337353196,931.7734313298647,0.0,0.0,4333.203817206359,0.0,0.0,59.443990819439534,140.94214657730447,141.0506033447909,54.381978052517184,93.30314997993472,0.543245815007027,0.3428470105744537,3.0904674621904826,10.04679693649185,16.229441205102216,11.221671285234939,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,4748.241211075483,206.4008566409559,206.4008566409559,545.6711227315487,735.4930204614814,1269.8599322921445,1729.9341670696012,933.9710101773408,0.0,0.0,4335.625020330388,0.0,0.0,59.548865716899854,140.62404123084426,141.3832698621135,54.51023743471652,93.523204578944,0.5419804746821053,0.34204844363518866,3.083269076128884,10.023395711946975,16.191639226991263,11.195533517031349,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,4759.449881286308,205.08297394178757,205.08297394178757,547.8422560977809,731.0383096934439,1275.8357437382253,1738.075033738164,938.366167872293,0.0,0.0,4345.859671193813,0.0,0.0,59.785800610269405,139.7723140039524,142.04860289675875,54.76675619911519,93.96331377696256,0.5390624005406474,0.3402068224603978,3.0666684637775155,9.969428801323877,16.104461909830878,11.135255705593517,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,4752.80154431314,206.86044613591724,206.86044613591724,545.8450631477419,737.1567776686071,1269.8599322921445,1729.9341670696012,933.9710101773408,0.0,0.0,4339.789066343911,0.0,0.0,59.567847763145544,140.94214657730447,141.3832698621135,54.51023743471652,93.523204578944,0.543245815007027,0.3428470105744537,3.0904674621904826,10.04679693649185,16.229441205102216,11.221671285234939,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,4762.2104274106705,202.41676565059308,202.41676565059308,549.703092627994,721.8606077306993,1281.811555184306,1746.2159004067269,942.7613255672452,0.0,0.0,4348.380329331113,0.0,0.0,59.98887293724917,138.0175651439243,142.713935931404,55.023274963513856,94.40342297498113,0.5327872788410779,0.3362465402893139,3.030969966158065,9.85337659857192,15.91699296692387,11.005632336131384,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4768.006925399399,204.22468073758054,204.22468073758054,549.0523769853609,728.2473561325321,1278.8236494612656,1742.1454670724452,940.5637467197691,0.0,0.0,4353.6731189332095,0.0,0.0,59.91786060617863,139.2386921235207,142.38126941408137,54.89501558131452,94.18336837597184,0.5374096667241113,0.33916376822487204,3.0572662374877453,9.938863115245658,16.055086570781445,11.101115662359277,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4780.451760361298,204.25512363043833,204.25512363043833,550.3988542927667,728.5156365592019,1281.811555184306,1746.2159004067269,942.7613255672452,0.0,0.0,4365.036513385208,0.0,0.0,60.06480112223194,139.28998652976506,142.713935931404,55.023274963513856,94.40342297498113,0.5378486401407649,0.3394408080463743,3.0597635104044585,9.946981496751425,16.068200879367684,11.110183408945748,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,4789.751723432199,202.01806194134736,202.01806194134736,553.3570597214579,720.7334113769131,1290.775272353427,1758.4272004095708,949.3540621096735,0.0,0.0,4373.528321359137,0.0,0.0,60.38762886681611,137.8020486099528,143.71193548337186,55.40805311011185,95.06358677200896,0.5323998853494636,0.33600205299305325,3.0287661259298932,9.846212137038577,15.905419605985392,10.997630061100736,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4786.427554945614,202.90679803841218,202.90679803841218,552.3584632464384,723.7926453644947,1287.7873666303865,1754.3567670752896,947.1564832621974,0.0,0.0,4370.493018934187,0.0,0.0,60.27865244325419,138.38696489662883,143.3792689660492,55.27979372791252,94.84353217299969,0.5344915925826533,0.3373221470500812,3.040665625136376,9.884896204622562,15.967909253621059,11.040837850921445,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4805.637837405233,200.9376124012201,200.9376124012201,550.3484288956591,717.0829139170391,1295.2826769043197,1747.9204495540127,943.6815065429006,0.0,0.0,4388.033952003312,0.0,0.0,60.05929821933679,137.10408453547618,144.21377948820336,55.07698531880159,94.49556531419519,0.5300112261526453,0.334494550050026,3.0151772986953316,9.802036235010492,15.834058533478485,10.94828822066925,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4802.232620014772,201.81759503291553,201.81759503291553,549.3552711817948,720.1120164641903,1292.2843373744486,1743.8743374022674,941.4970586110883,0.0,0.0,4384.924643722319,0.0,0.0,59.95091532554803,137.68323978186558,143.87995129494365,54.94949229723029,94.2768255796716,0.5320823314468691,0.33580164204980584,3.0269595956698354,9.840339290000232,15.895932699231142,10.99107044221032,0.0,0.0,0.0,0.0,0.0,0.0
,88.02,0.0,4806.9175933652505,201.3195188989263,201.3195188989263,551.2250741643436,718.1524166402315,1298.2810164341906,1751.9665617057583,945.8659544747128,0.0,0.0,4389.202498779585,0.0,0.0,60.15496615779196,137.3085702217555,144.5476076814631,55.204478340372894,94.71430504871878,0.5303593697629527,0.3347142664155225,3.017157850537799,9.808474808600703,15.844459306201134,10.955479722282337,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4816.033564989922,202.23822474271608,202.23822474271608,551.5727759255454,721.4782182209715,1298.2810164341906,1751.9665617057583,945.8659544747128,0.0,0.0,4397.526303932608,0.0,0.0,60.19291070831846,137.94445342608847,144.5476076814631,55.204478340372894,94.71430504871878,0.5328887477483797,0.3363105781715647,3.03154721194216,9.85525316619355,15.92002434538958,11.007728349928374,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4816.033564989922,202.23822474271608,202.23822474271608,551.5727759255454,721.4782182209715,1298.2810164341906,1751.9665617057583,945.8659544747128,0.0,0.0,4397.526303932608,0.0,0.0,60.19291070831846,137.94445342608847,144.5476076814631,55.204478340372894,94.71430504871878,0.5328887477483797,0.3363105781715647,3.03154721194216,9.85525316619355,15.92002434538958,11.007728349928374,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,4809.93161735248,203.57756029630647,203.57756029630647,549.6252979795435,726.1702215584927,1292.2843373744486,1743.8743374022674,941.4970586110883,0.0,0.0,4391.954607872195,0.0,0.0,59.98038323918547,138.84155027464433,143.87995129494365,54.94949229723029,94.2768255796716,0.5362245420353169,0.3384158260493656,3.050524189618844,9.916945399979713,16.019681030736457,11.076634885292462,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4826.566510901555,202.31567116690485,202.31567116690485,551.9981526502004,722.0716162881491,1298.2810164341906,1751.9665617057583,945.8659544747128,0.0,0.0,4407.143950088777,0.0,0.0,60.23933189573401,138.05790934197563,144.5476076814631,55.204478340372894,94.71430504871878,0.5338052931307855,0.33688901768408924,3.0367613408018728,9.872203771399763,15.947406092261154,11.026661162138305,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4823.161293511094,203.19565379860032,203.19565379860032,551.0049949363362,725.1007188353002,1295.2826769043197,1747.9204495540127,943.6815065429006,0.0,0.0,4404.034641807785,0.0,0.0,60.13094900194526,138.63706458836504,144.21377948820336,55.07698531880159,94.49556531419519,0.5358763984250093,0.3381961096838691,3.0485436377763766,9.910506826389502,16.00928025801381,11.069443383679376,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4805.246644002002,204.07563643029576,204.07563643029576,547.7554949969948,728.1298213824514,1286.2876583147063,1735.7821130987766,937.1281627474638,0.0,0.0,4387.67675281493,0.0,0.0,59.776332406941535,139.2162198347544,143.21229490842418,54.69450625408769,93.83934611062439,0.5379475037192333,0.339503201683649,3.060325934750881,9.948809881379244,16.07115442376647,11.112225605220447,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4790.73721188337,204.07563643029576,204.07563643029576,545.4991527715176,728.1298213824514,1280.290979254964,1727.689888795286,932.7592668838391,0.0,0.0,4374.4281721030675,0.0,0.0,59.53009870572659,139.2162198347544,142.54463852190472,54.4395202109451,93.40186664157719,0.5379475037192333,0.339503201683649,3.060325934750881,9.948809881379244,16.07115442376647,11.112225605220447,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,4787.331994492909,204.95561906199126,204.95561906199126,544.5059950576534,731.1589239296026,1277.2926397250928,1723.6437766435404,930.5748189520269,0.0,0.0,4371.3188638220745,0.0,0.0,59.42171581193782,139.7953750811438,142.21081032864498,54.312027189373794,93.18312690705359,0.5400186090134571,0.34081029368342886,3.0721082317253847,9.987112936368984,16.133028589519125,11.155007826761517,0.0,0.0,0.0,0.0,0.0,0.0
