DISCLAIMER,EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.purchased_feed_emissions.167 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.202 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.50 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.110 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.95 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.104 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.44 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.302 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.51 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.66 (kg CO2 / kg DM),EmissionsEstimator.calculate_purchased_feed_emissions.land_use_change_emissions.167 (kg CO2 / kg DM),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_50 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.direct_n2o_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.ammonia_nitrogen_emissions_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.nitrogen_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.phosphorus_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.potassium_fertilizer_applied_for_feed_51 (kg),EmissionsEstimator._report_daily_farmgrown_feed_fed_emissions_and_resources.manure_nitrogen_applied_for_feed_51 (kg)
,78.24,0.0,5956.38291649995,204.26577064580889,204.26577064580889,320.85379924663044,728.4757121493926,0.0,1127.9855399090802,568.5641299241985,0.0,0.0,5438.780730685827,0.0,0.0,35.01464345492673,139.28235310334912,0.0,35.54283207639372,56.9331797879396,0.5512418324124492,0.3438065144377669,3.0550036722622393,10.407565108090388,16.812220559222933,11.342394967379933,1.510077106734535,1.0030758875080228,13.600206109746082,38.85257855045936,62.76185765843435,51.654557353766265
,80.68499999999999,0.0,5956.38291649995,204.26577064580889,204.26577064580889,320.85379924663044,728.4757121493926,0.0,1127.9855399090802,568.5641299241985,0.0,0.0,5438.780730685827,0.0,0.0,35.01464345492673,139.28235310334912,0.0,35.54283207639372,56.9331797879396,0.5512418324124492,0.3438065144377669,3.0550036722622393,10.407565108090388,16.812220559222933,11.342394967379933,1.510077106734535,1.0030758875080228,13.600206109746082,38.85257855045936,62.76185765843435,51.654557353766265
,78.24,0.0,5951.0614932681065,204.7284388730713,204.7284388730713,320.43158470998156,730.1506146570764,0.0,1125.3684040856251,567.244955608829,0.0,0.0,5433.921732441607,0.0,0.0,34.96856735579073,139.60258939757037,0.0,35.46036610869907,56.80108424318799,0.5525477258127023,0.3446209930055552,3.0622409842708307,10.43222065813796,16.852048755453627,11.369265131906714,1.5065734475541765,1.0007485652632244,13.568651107171265,38.76243335660679,62.616238499134035,51.53470919285265
,80.68499999999999,0.0,5951.0614932681065,204.7284388730713,204.7284388730713,320.43158470998156,730.1506146570764,0.0,1125.3684040856251,567.244955608829,0.0,0.0,5433.921732441607,0.0,0.0,34.96856735579073,139.60258939757037,0.0,35.46036610869907,56.80108424318799,0.5525477258127023,0.3446209930055552,3.0622409842708307,10.43222065813796,16.852048755453627,11.369265131906714,1.5065734475541765,1.0007485652632244,13.568651107171265,38.76243335660679,62.616238499134035,51.53470919285265
,83.13,0.0,5927.582095107322,207.33247136991716,207.33247136991716,318.8309147019888,738.9497090578653,0.0,1117.5169966152603,563.2874326627209,0.0,0.0,5412.482664457708,0.0,0.0,34.793886894625984,141.28494963673927,0.0,35.21296820561512,56.404797608933194,0.5584517484484524,0.3483032996162047,3.094961307317432,10.543689883382157,17.032114427001947,11.490746762460693,1.496062470013101,0.99376659852883,13.473986099446815,38.49199777504907,62.179381021233105,51.17516471011182
,78.24,0.0,5936.763859781774,208.257807824442,208.257807824442,319.18112594437656,742.2995140732332,0.0,1117.5169966152603,563.2874326627209,0.0,0.0,5420.866545327214,0.0,0.0,34.83210530380458,141.9254222251818,0.0,35.21296820561512,56.404797608933194,0.5610635352489585,0.3499322567517813,3.109435931334613,10.593000983477298,17.111770819463327,11.544487091514249,1.496062470013101,0.99376659852883,13.473986099446815,38.49199777504907,62.179381021233105,51.17516471011182
,78.24,0.0,5942.816344545624,207.37546558659932,207.37546558659932,319.6430706752385,739.262289219194,0.0,1120.1341324387154,564.6066069780903,0.0,0.0,5426.3930767755555,0.0,0.0,34.88251714273244,141.34471401827892,0.0,35.29543417330977,56.536893153684794,0.5589345828898945,0.3486044408152248,3.0976371945686676,10.552805902142465,17.046840303460904,11.500681601612365,1.4995661291934597,0.9960939207736282,13.505541102021633,38.58214296890165,62.32500018053342,51.295012871025435
,78.24,0.0,5942.816344545624,207.37546558659932,207.37546558659932,319.6430706752385,739.262289219194,0.0,1120.1341324387154,564.6066069780903,0.0,0.0,5426.3930767755555,0.0,0.0,34.88251714273244,141.34471401827892,0.0,35.29543417330977,56.536893153684794,0.5589345828898945,0.3486044408152248,3.0976371945686676,10.552805902142465,17.046840303460904,11.500681601612365,1.4995661291934597,0.9960939207736282,13.505541102021633,38.58214296890165,62.32500018053342,51.295012871025435
,78.24,0.0,5965.564681174402,205.1911071003337,205.1911071003337,321.20401048901823,731.8255171647605,487.51488474225766,1127.9855399090802,568.5641299241985,0.0,0.0,5447.164611555333,0.0,0.0,35.052861864105324,139.92282569179164,54.278780484786985,35.54283207639372,56.9331797879396,0.5538536192129555,0.3454354715733436,3.0694782962794216,10.456876208185532,16.89187695168432,11.396135296433492,1.1488135442995224,0.7631048509975579,10.346558407158255,29.55767508206808,47.747013594109966,39.29697023294795
,80.68499999999999,0.0,5965.564681174402,205.1911071003337,205.1911071003337,321.20401048901823,731.8255171647605,2037.806031916215,1127.9855399090802,568.5641299241985,0.0,0.0,5447.164611555333,0.0,0.0,35.052861864105324,139.92282569179164,226.88461365735083,35.54283207639372,56.9331797879396,0.5538536192129555,0.3454354715733436,3.0694782962794216,10.456876208185532,16.89187695168432,11.396135296433492,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5962.802810666799,203.70942694357208,203.70942694357208,321.20777147754853,726.7138462572576,2039.7497335792038,1129.061706738726,582.6399414623972,0.0,0.0,5444.642744122031,0.0,0.0,35.053272299240376,138.94548967301589,227.10102090807317,35.57674210055534,58.342661439679155,0.5502523305448883,0.34318936753759977,3.049519814431858,10.38888309866061,16.7820419286056,11.32203489972375,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5973.472766528234,203.2958176053766,203.2958176053766,321.84594080253936,725.3720986882877,2044.4823315689468,1131.6813394689782,583.9917742732148,0.0,0.0,5454.385494235642,0.0,0.0,35.12291545581478,138.68895159554802,227.62793742990166,35.65928674580025,58.47802724348352,0.5494432108661013,0.34268472402150574,3.0450356417064754,10.373606743997252,16.757364740303252,11.30538639006236,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5957.455128445267,204.17040163464603,204.17040163464603,320.784346387121,728.3826180046217,2035.017135589461,1126.4420740084736,581.2881086515796,0.0,0.0,5439.759768761308,0.0,0.0,35.007064092867246,139.26455378440465,226.5741043862447,35.49419745531044,58.20729563587479,0.5515534438941214,0.3440008648137238,3.0567306352118067,10.413448400310319,16.821724338962824,11.348806709547667,0.0,0.0,0.0,0.0,0.0,0.0
,80.68499999999999,0.0,5961.281010837954,205.04498566391538,205.04498566391538,320.9185314927581,731.3931373209556,2035.017135589461,1126.4420740084736,581.2881086515796,0.0,0.0,5443.253186784783,0.0,0.0,35.02170765838487,139.84015597326126,226.5741043862447,35.49419745531044,58.20729563587479,0.5536636769221416,0.3453170056059418,3.068425628717138,10.453290056623386,16.88608393762239,11.392227029032972,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5966.628693059486,204.58401097284147,204.58401097284147,321.34195658318566,729.7243655735915,2039.7497335792038,1129.061706738726,582.6399414623972,0.0,0.0,5448.136162145505,0.0,0.0,35.06791586475799,139.5210918618725,227.10102090807317,35.57674210055534,58.342661439679155,0.5523625635729084,0.3445055083298178,3.0612148079371893,10.428724754973677,16.846401527265172,11.365455219209057,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,5972.7245709046265,203.70942694357208,203.70942694357208,321.80566123807625,726.7138462572576,2044.4823315689468,1131.6813394689782,583.9917742732148,0.0,0.0,5453.702315870935,0.0,0.0,35.118519763472946,138.94548967301589,227.62793742990166,35.65928674580025,58.47802724348352,0.5502523305448883,0.34318936753759977,3.049519814431858,10.38888309866061,16.7820419286056,11.32203489972375,0.0,0.0,0.0,0.0,0.0,0.0
,90.46499999999999,0.0,5990.264008816438,201.49928419395948,201.49928419395948,323.1564956382851,719.0240358772259,2058.6801255381756,1139.540237659735,588.0472727056678,0.0,0.0,5469.717598682518,0.0,0.0,35.26593576727599,137.47522118391387,229.20868699538707,35.906920681534984,58.8841246548966,0.544730751139615,0.3397455886770398,3.0189190066412475,10.284634484384773,16.613640320929246,11.208422450929225,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,6002.455764506719,199.7501161354207,199.7501161354207,324.0839049480664,713.0029972445581,2068.145321517661,1144.7795031202395,590.7509383273031,0.0,0.0,5480.849906133378,0.0,0.0,35.367143564705906,136.32401680620066,230.262520039044,36.072009972024794,59.15485626250533,0.5405102850835748,0.3371133070926037,2.995529019630585,10.204951171758639,16.484921123610107,11.121581811958613,0.0,0.0,0.0,0.0,0.0,0.0
,92.91,0.0,6003.977564335562,198.4145574150774,198.4145574150774,324.37314493285686,708.3237061808601,2072.8779195074044,1147.3991358504918,592.1027711381207,0.0,0.0,5482.239463470625,0.0,0.0,35.39870820556142,135.42935050595526,230.7894365608725,36.1545546172697,59.29022206630969,0.5370989387063215,0.33498566902426163,2.976623205345305,10.140544213795863,16.380879114593316,11.05138968264939,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6004.759847070561,201.96025888503337,201.96025888503337,323.928850068913,720.6928076245898,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5482.9537668196035,0.0,0.0,35.35022248936801,137.79428529530264,229.73560351721557,35.989465326779886,59.019490458700965,0.5460318644888481,0.34055708595316375,3.026129827421196,10.309199786034478,16.653322731286465,11.23519426075314,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6010.855724915701,201.085674855764,201.085674855764,324.3925547238036,717.6822883082559,2068.145321517661,1144.7795031202395,590.7509383273031,0.0,0.0,5488.5199205450335,0.0,0.0,35.40082638808296,137.21868310644604,230.262520039044,36.072009972024794,59.15485626250533,0.543921631460828,0.3392409451609456,3.014434833915864,10.269358129721411,16.588963132626894,11.191773941267831,0.0,0.0,0.0,0.0,0.0,0.0
,85.57499999999999,0.0,6000.185769054266,201.49928419395948,201.49928419395948,323.7543853988128,719.0240358772259,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5478.777170431422,0.0,0.0,35.33118323150856,137.47522118391387,229.73560351721557,35.989465326779886,59.019490458700965,0.544730751139615,0.3397455886770398,3.0189190066412475,10.284634484384773,16.613640320929246,11.208422450929225,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5994.089891209124,202.3738682232288,202.3738682232288,323.29068074392217,722.0345551935596,2058.6801255381756,1139.540237659735,588.0472727056678,0.0,0.0,5473.211016705991,0.0,0.0,35.28057933279361,138.05082337277048,229.20868699538707,35.906920681534984,58.8841246548966,0.546840984167635,0.3410617294692578,3.0306140001465782,10.324476140697838,16.677999919588814,11.25184277041453,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5994.089891209124,202.3738682232288,202.3738682232288,323.29068074392217,722.0345551935596,2058.6801255381756,1139.540237659735,588.0472727056678,0.0,0.0,5473.211016705991,0.0,0.0,35.28057933279361,138.05082337277048,229.20868699538707,35.906920681534984,58.8841246548966,0.546840984167635,0.3410617294692578,3.0306140001465782,10.324476140697838,16.677999919588814,11.25184277041453,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,6006.281646899405,200.62470016469013,200.62470016469013,324.21809005370346,716.0135165608918,2068.145321517661,1144.7795031202395,590.7509383273031,0.0,0.0,5484.343324156852,0.0,0.0,35.38178713022352,136.89961899505727,230.262520039044,36.072009972024794,59.15485626250533,0.5426205181115948,0.3384294478848217,3.007224013135916,10.244792828071704,16.549280722269675,11.165002131443917,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,6000.185769054266,201.49928419395948,201.49928419395948,323.7543853988128,719.0240358772259,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5478.777170431422,0.0,0.0,35.33118323150856,137.47522118391387,229.73560351721557,35.989465326779886,59.019490458700965,0.544730751139615,0.3397455886770398,3.0189190066412475,10.284634484384773,16.613640320929246,11.208422450929225,0.0,0.0,0.0,0.0,0.0,0.0
,83.13,0.0,5992.534004268891,199.7501161354207,199.7501161354207,323.48601518753867,713.0029972445581,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5471.790334384473,0.0,0.0,35.301896100473336,136.32401680620066,229.73560351721557,35.989465326779886,59.019490458700965,0.5405102850835748,0.3371133070926037,2.995529019630585,10.204951171758639,16.484921123610107,11.121581811958613,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5991.012204440046,201.085674855764,201.085674855764,323.1967752027482,717.6822883082559,2058.6801255381756,1139.540237659735,588.0472727056678,0.0,0.0,5470.400777047224,0.0,0.0,35.27033145961782,137.21868310644604,229.20868699538707,35.906920681534984,58.8841246548966,0.543921631460828,0.3392409451609456,3.014434833915864,10.269358129721411,16.588963132626894,11.191773941267831,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5996.3598866615785,200.62470016469013,200.62470016469013,323.62020029317574,716.0135165608918,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5475.283752407947,0.0,0.0,35.31653966599095,136.89961899505727,229.73560351721557,35.989465326779886,59.019490458700965,0.5426205181115948,0.3384294478848217,3.007224013135916,10.244792828071704,16.549280722269675,11.165002131443917,0.0,0.0,0.0,0.0,0.0,0.0
,78.24,0.0,5995.61169103797,201.03830950288554,201.03830950288554,323.5799207287127,717.3552641298618,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5474.600574043239,0.0,0.0,35.31214397364913,137.1561570725251,229.73560351721557,35.989465326779886,59.019490458700965,0.5434296377903818,0.33893409140091574,3.0117081858612984,10.260069182735062,16.573957910572023,11.181650641105307,0.0,0.0,0.0,0.0,0.0,0.0
,75.795,0.0,6004.759847070561,201.96025888503337,201.96025888503337,323.928850068913,720.6928076245898,2063.4127235279184,1142.1598703899872,589.3991055164854,0.0,0.0,5482.9537668196035,0.0,0.0,35.35022248936801,137.79428529530264,229.73560351721557,35.989465326779886,59.019490458700965,0.5460318644888481,0.34055708595316375,3.026129827421196,10.309199786034478,16.653322731286465,11.23519426075314,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6002.4898516181065,203.70942694357208,203.70942694357208,323.5993305196594,726.7138462572576,2058.6801255381756,1139.540237659735,588.0472727056678,0.0,0.0,5480.881031117648,0.0,0.0,35.31426215617066,138.94548967301589,229.20868699538707,35.906920681534984,58.8841246548966,0.5502523305448883,0.34318936753759977,3.049519814431858,10.38888309866061,16.7820419286056,11.32203489972375,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6007.812125258012,203.75679229645053,203.75679229645053,323.81407475422264,727.0408704356519,2058.6801255381756,1139.540237659735,588.0472727056678,0.0,0.0,5485.740805870538,0.0,0.0,35.33769710637194,139.00801570693682,229.20868699538707,35.906920681534984,58.8841246548966,0.5507443242153345,0.3434962212976297,3.052246462486424,10.39817204564696,16.79704715066047,11.332158199886276,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,5997.142169396577,204.17040163464603,204.17040163464603,323.1759054292319,728.3826180046217,2053.947527548433,1136.9206049294826,586.6954398948501,0.0,0.0,5475.998055756926,0.0,0.0,35.26805394979754,139.26455378440465,228.6817704735586,35.82437603629007,58.74875885109224,0.5515534438941214,0.3440008648137238,3.0567306352118067,10.413448400310319,16.821724338962824,11.348806709547667,0.0,0.0,0.0,0.0,0.0,0.0
,73.35,0.0,6014.681607308388,201.96025888503337,201.96025888503337,324.5267398294407,720.6928076245898,2068.145321517661,1144.7795031202395,590.7509383273031,0.0,0.0,5492.013338568508,0.0,0.0,35.41546995360058,137.79428529530264,230.262520039044,36.072009972024794,59.15485626250533,0.5460318644888481,0.34055708595316375,3.026129827421196,10.309199786034478,16.653322731286465,11.23519426075314,0.0,0.0,0.0,0.0,0.0,0.0
,68.46,0.0,6015.429802931996,201.54664954683793,201.54664954683793,324.56701939390376,719.3510600556199,2068.145321517661,1144.7795031202395,590.7509383273031,0.0,0.0,5492.696516933215,0.0,0.0,35.4198656459424,137.5377472178348,230.262520039044,36.072009972024794,59.15485626250533,0.5452227448100612,0.34005244243706967,3.0216456546958135,10.29392343137112,16.628645542984117,11.21854575109175,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,6026.099758793432,201.13304020864243,201.13304020864243,325.2051887188945,718.0093124866501,2072.8779195074044,1147.3991358504918,592.1027711381207,0.0,0.0,5502.439267046827,0.0,0.0,35.489508802516795,137.28120914036697,230.7894365608725,36.1545546172697,59.29022206630969,0.5444136251312742,0.33954779892097564,3.017161481970431,10.278647076707761,16.60396835468177,11.201897241430359,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,6026.847954417041,200.71943087044696,200.71943087044696,325.2454682833575,716.6675649176802,2072.8779195074044,1147.3991358504918,592.1027711381207,0.0,0.0,5503.1224454115345,0.0,0.0,35.49390449485862,137.02467106289913,230.7894365608725,36.1545546172697,59.29022206630969,0.5436045054524872,0.3390431554048815,3.012677309245048,10.263370722044401,16.579291166379416,11.185248731768967,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,6025.351563169824,201.54664954683793,201.54664954683793,325.1649091544314,719.3510600556199,2072.8779195074044,1147.3991358504918,592.1027711381207,0.0,0.0,5501.756088682119,0.0,0.0,35.48511311017498,137.5377472178348,230.7894365608725,36.1545546172697,59.29022206630969,0.5452227448100612,0.34005244243706967,3.0216456546958135,10.29392343137112,16.628645542984117,11.21854575109175,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,6015.429802931996,201.54664954683793,201.54664954683793,324.56701939390376,719.3510600556199,2068.145321517661,1144.7795031202395,590.7509383273031,0.0,0.0,5492.696516933215,0.0,0.0,35.4198656459424,137.5377472178348,230.262520039044,36.072009972024794,59.15485626250533,0.5452227448100612,0.34005244243706967,3.0216456546958135,10.29392343137112,16.628645542984117,11.21854575109175,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,6007.505404365094,202.25486598819325,202.25486598819325,324.04475131584144,721.7347860518979,2063.6927823558976,1142.3146588524753,571.007238780141,0.0,0.0,5485.460738637539,0.0,0.0,35.362870744887225,137.99350841944798,229.76678461982897,35.99434271229143,57.1778205389406,0.5468069064390454,0.34104047537641236,3.0304251400494984,10.323832745806197,16.676960589379238,11.251141584411348,0.0,0.0,0.0,0.0,0.0,0.0
,63.56999999999999,0.0,6000.6794383915985,203.5496205506221,203.5496205506221,323.54086804044505,726.110072930926,2058.9486610171484,1139.6886481424697,569.6945784611062,0.0,0.0,5479.227940524086,0.0,0.0,35.30788216980308,138.83005003895533,229.23858511495578,35.91159709686087,57.04637727333384,0.5497430918920154,0.3428717581763962,3.04669759401405,10.3792685626735,16.76651075508796,11.311556765456867,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,6015.1776521726015,200.04305175392122,200.04305175392122,324.80090153298295,714.0396568894386,2073.181025033396,1147.5666802724868,573.6325594182106,0.0,0.0,5492.466277757754,0.0,0.0,35.44538910781059,136.52222299523092,230.8231836295753,36.15983394315254,57.44070707015412,0.541282295625241,0.33759480584293955,2.9998075320749207,10.219526897881163,16.508466527346492,11.137466761118288,0.0,0.0,0.0,0.0,0.0,0.0
,66.015,0.0,6009.0666189485355,200.91969395309647,200.91969395309647,324.33605674040984,717.0572608998104,2068.436903694647,1144.940669562481,572.3198990991759,0.0,0.0,5486.8862856367705,0.0,0.0,35.39466078633818,137.09917975616202,230.29498412470213,36.07708832772198,57.30926380454736,0.5433974946919345,0.3389140439263037,3.011530047559703,10.259462314079247,16.57297758428186,11.180989262202933,0.0,0.0,0.0,0.0,0.0,0.0
,70.905,0.0,6008.351686199107,201.33780631635008,201.33780631635008,324.2970182575865,718.4149437684667,2068.436903694647,1144.940669562481,572.3198990991759,0.0,0.0,5486.233479644301,0.0,0.0,35.390400532726446,137.3587646147383,230.29498412470213,36.07708832772198,57.30926380454736,0.544218481078211,0.33942608864292345,3.0160799860394722,10.274962714748467,16.598016693055214,11.197881942163807,0.0,0.0,0.0,0.0,0.0,0.0
