DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,618.8899499373385,79247.39445819447,28621.14047777505,214978.49189847292
,624.2257146213198,78998.97002415624,30524.949980239468,213587.47825188996
,601.6562086533523,78281.58620953752,30755.661974050392,213358.88418655976
,640.7746734909421,78502.12115607978,29815.431861854027,214268.5016010377
,646.3125680956186,78502.12115607978,29021.97866001034,215406.99571245676
,623.593097623426,78530.36206519284,29021.97866001034,215638.4189106786
,628.920529411686,78750.54559011801,29251.388497735636,215409.00907295328
,622.9398086255353,78530.26327569106,29245.20175325642,215409.4847127434
,645.2269912859338,78750.54559011801,28611.550210955294,216036.33848628023
,667.4761428174094,78750.54559011801,29238.458007634617,215525.29878951042
,673.1939109494219,78502.12115607978,28747.1109142876,215384.32563393147
,678.8948221178774,78005.27228800333,28611.63447298963,216153.5908128012
,645.2360659070612,78061.12302778178,28732.057428600576,216555.2108313199
,650.7583110703407,78502.12115607978,27821.203399395647,217464.90750722343
,600.4879234807877,78557.89756830089,27935.256933101668,217582.1150616976
,577.008268611681,79027.5885638422,26652.6608871627,218862.22200760146
,615.7015046274788,78750.54559011801,26505.07496298746,218095.19280966447
,637.3878085486938,78750.54559011801,26459.843401542475,217867.2496479118
,631.7730737528167,78778.33423183589,24664.34064566328,219263.21608020132
,642.7835433731767,78778.27381274897,25561.571641016144,219099.60977106658
,637.4122297054992,78777.8950304997,24929.774629338648,220005.8517807105
,631.7462167915239,79027.37444638475,24796.43133369146,220515.107690188
,670.5699251619202,78998.97002415624,23928.433477813847,221256.50741639917
,726.5469684992996,78998.97002415624,24046.452401671304,221681.41343552727
,733.3455647761776,78998.97002415624,23928.53388842233,221286.43331035384
,740.1223429906915,79187.67248179711,23560.572207489062,220716.8579002187
,746.877661904969,78938.65464380404,24946.008013361265,219696.9578073392
,753.6118694571308,78938.65464380404,24313.295387648195,220209.06152234995
,776.9796521459035,78440.61896781789,24416.959099200147,219700.71450223433
,800.5745614846804,78191.60112982482,25020.90055930898,219700.96487158418
,824.4546526396241,77942.58329183175,25897.880767512135,218679.80699618746
,804.621857879226,77969.69205448816,25157.6551454063,218400.9990982579
,789.0763145947644,78247.71429668053,25663.19377806824,218173.6158976616
,812.5732479529483,78689.63680581097,25030.017414228034,218685.53614495357
,819.8818263818822,78689.63680581097,24751.323581011104,218059.8224866092
,843.8622569666547,78440.61896781789,24485.584261129665,217670.05222713648
,868.2454923844848,78191.60112982482,24602.344874911392,218267.26541659408
,881.6118251540391,78219.41228080691,24718.580490879645,219064.70508621054
,922.8652466326994,78191.60112982482,24058.410534547696,220115.11734398283
,892.6509644308306,77998.00271754868,24058.4105345477,220208.06500655273
,900.760449149129,78440.61896781789,23415.101764718103,221112.50587137364
,897.7735318080547,78468.28310960611,23925.58774711221,220857.02434442344
,905.86586440494,78689.63680581097,23157.450670750546,221506.30237908257
,946.620648363726,78440.61896781789,23798.287677775625,221369.89712604834
,955.0713616067347,78191.60112982482,24048.406611842896,221369.89712604834
,963.4962983570906,77942.58329183175,25814.95724260776,219723.30742166526
,960.545405159162,77970.14045552553,24574.6710578206,220604.9648030789
,957.6100524497914,78219.36375961699,24574.6710578206,220865.3673565021
,938.2412580985995,78219.37818217836,23293.6011375619,221885.42669242035
,962.9734407258422,78440.61896781789,24064.233406346175,221752.167266813
,960.2560023340918,78219.41640871011,23312.8285170009,222148.71001478378
,984.9190953515575,78440.61896781789,23037.703721658643,222801.2122766525
,983.0364426117334,77970.13883330784,23535.73939764479,222916.85922776366
,991.6269841608126,78191.60112982482,23890.270521886097,222294.37935080274
,944.7316994813802,78247.06137962457,23092.99407081813,223088.71423356404
,986.360697460867,78968.03779603992,23766.549007636524,222189.86628345578
,994.9443331646498,78718.13894225498,23782.110817907644,222078.7262509761
,975.1379585673325,78496.60466937511,24306.074616023754,221319.52292737472
,954.9930398819722,78746.63844105312,24053.39531089275,221574.65979980782
,979.4918224574983,78468.24008847005,23896.741292958886,222366.36556135264
,1021.5367483609643,78218.34123468511,23754.207212386107,223244.99931975594
,1030.2644534790354,78218.34123468511,23705.50250894458,223529.336503003
,1015.7365317008157,78275.14708304488,23187.415352539145,223647.4904222964
,1041.0423402211286,78468.24008847005,22553.28422782582,224135.11548782326
,1049.9617855498625,78468.24008847005,22812.428107269625,224250.5366584475
,1058.8551282093472,78218.34123468511,22944.85575035354,224391.71022089117
,1039.562590478164,77996.60255014602,23177.24643743349,224279.2263073454
,1019.8867028472102,77996.78327532367,22913.51533424695,224790.56625750422
,1000.3987768710368,78246.29114420398,21474.60024704898,226464.53109932202
,1025.2982480535845,78468.24008847005,22607.91792748708,225818.36306554973
,1033.744780300476,78468.24008847005,23414.865217647388,224773.319136809
,1031.6596918853966,77996.03117062483,23675.85203634677,224796.1196338385
,1040.0985902664677,78218.34123468511,23683.282038406,225025.31758715806
,1065.3027339440648,77718.54352711524,23551.011409886527,225817.11447630118
,1090.4329338365103,77718.54352711524,24071.19061847772,224912.58135546403
,1042.812424205415,77774.9481395646,23042.924866944642,225194.74209359018
,1056.898219375482,78245.64314184469,22646.75711865075,225311.20097014416
,1054.2636521662118,78496.04294469788,23294.223222167013,224778.69260825912
,1007.4317973554064,78773.59920616457,23682.232219263256,224297.31456857236
,1005.3443836795078,78995.11453687478,23580.773058361938,224528.18555806685
,1018.8290328233427,79246.26381076736,23721.68201314712,224667.210174614
,989.1898963914231,79273.12229527393,23996.595705291937,224411.21220542857
,914.3221387440794,79800.92989553744,25010.242063470698,223279.20682160454
,922.101990917231,80467.43091874954,24118.18106649735,223934.18118043256
,946.8674295819114,80217.5320649646,24132.495233253732,224421.1517288921
,954.814417103214,79285.83531151988,23522.289619880732,226036.62159473676
,996.3875314955194,79285.83531151988,22877.763301184514,226805.2967030621
,976.8749136988739,79065.90100049297,23017.692561269574,226781.61184663553
,957.096569621797,78818.19932196858,24929.785294707057,225387.31474977455
,936.9557164010271,78570.59472738665,25083.076207906244,224876.19356304096
,944.6797938804374,78790.29884082288,24979.344856430005,223855.0997460517
,896.4206449749431,78846.26026205401,23722.359877315215,224993.1734131009
,910.1617318621728,79313.19499860736,23722.359877315215,225390.30890482623
,917.7187641748076,79285.83531151988,23176.253796982717,225787.43054745375
,914.17486487978,79065.96779464473,24057.082666422502,224882.09271641978
,893.4605124189432,79066.3299050671,24308.640680508408,224372.49593302896
,844.7938452598481,79341.85112300138,24546.31655521589,224257.3739539909
,795.9943399488586,79341.61058073866,25948.237054568493,222839.00434242666
,774.3004550987118,79314.13412806962,26958.93271920113,222329.72975307718
,780.7085592756173,79285.83531151988,26845.53667656142,222077.11125806908
,759.3673811559745,79065.79833804931,26212.085593248317,222730.95233353367
,765.5651087492137,79285.83531151988,26590.174097485444,221709.23814925324
,733.8182713272554,79340.46468511883,26352.041091105875,221825.82580326564
,739.8463451764754,79781.37178221688,26464.98478119405,221202.3183247316
,762.7133158991667,79781.37178221688,25579.33332947598,221573.34636404275
,741.8324773452604,79560.68934280997,26451.047386298364,219674.3178267957
,720.4007048504769,79313.28431475152,27606.9859453582,218767.89652216274
,726.2285209566487,79285.83531151988,28082.836838543346,217914.89731419715
,721.4776990965838,79313.45133771129,27451.68993630773,218660.33248906213
,699.3891307574054,79313.75876931868,27699.458171656228,218776.18161659548
,677.8493165783373,79560.7863763035,27028.39620516574,219569.79747875538
,654.7325417802169,79809.94495340556,27539.604102777932,219289.99165716796
,659.9941388498241,79781.37178221688,29711.93878929344,217246.4752578264
,665.2414130870088,79533.60354686838,28445.14860584805,218408.52019837635
,647.9212830970665,79589.48815318046,27121.50083583365,220225.83128669974
,686.8606882851075,78425.77118087519,27217.409193353516,220108.87651105644
,692.54896320693,77940.16269059113,27189.16539121784,220646.39469415974
,698.2210205615593,77940.16269059113,26844.2093353237,220480.92450952053
,676.5552800063294,77967.48451041598,27235.461207769284,220254.405323422
,625.6788543728503,78239.31167934372,27233.083780987956,220139.0029023729
,630.7772695039167,78425.77118087519,28095.66211900134,219515.96144933996
,596.1533709868645,78481.88516600619,28095.487300230707,219520.37683435032
,589.9669160947676,78939.06825439066,27068.523567362827,220543.8023117725
,594.9070804663196,79154.18391630129,27183.317013086722,220660.0733706176
,599.8330579162323,78911.37967115926,26912.835510134166,220662.0837699708
,621.8423266170355,78668.57542601723,27932.271971900478,220126.6674042873
,626.9538279979843,78668.57542601723,27084.10385335121,220637.5586918348
,648.3979503653138,78425.77118087519,27070.529727002802,221034.41763439766
,625.8792186494235,78210.77240244654,27066.99348078757,220668.33781337124
,647.64531602071,77940.16269059113,26156.013738645444,221947.01219734774
,624.3890684067783,77968.70939918206,25913.209493503415,221808.83996188885
,629.4848743121472,78182.96693573316,25517.168602269303,221692.46771156567
,606.5077858520805,78211.02549538932,23564.807389794605,223760.92293919064
,617.0032086080017,77967.7864011607,22893.7360734174,225130.34915031394
,638.7207415240638,78182.96693573316,23490.98927565583,224024.98946831975
,622.2386880456928,78238.09034725722,24785.713733335735,222329.5495027901
,599.9474737516158,78453.4258858181,23790.4246464646,222583.73717322916
,622.1046375928715,78425.77118087519,23482.250909095033,223006.84779240785
,615.8080507604382,78210.93457350355,22941.293252562646,224146.27366225756
,565.1315922262427,78481.8285239386,25106.648003410137,221830.12143256434
,541.6318001210566,78939.89111364892,25285.953587073338,220669.82646844094
,563.1747638053969,78668.57542601723,25803.343394782492,219792.1529197471
,568.1855441487287,78668.57542601723,25416.927727581653,220187.38263781957
,544.7555806756684,78697.00084926594,25021.475787284155,220697.6399048849
,549.5569959840514,78911.37967115926,24878.814393198667,220446.49796034064
,514.4754073194696,78736.81575137272,24583.019285208586,220574.30927010145
,519.098213337264,79166.26173953498,26239.67162277512,219160.04632762523
,523.7068865424818,78923.42044585543,27145.945710237884,218141.92538216026
,528.3016468004712,78680.57915217588,26780.287304184512,218398.3365825065
,532.882707732141,78437.73785849633,26509.963612887826,219049.40404557693
,554.0892018829525,78437.73785849633,26636.387582107305,219164.47315607715
,502.4083515165148,78494.18054454427,27145.493734342555,218146.42635366844
,506.8008859951414,78923.42044585543,27143.117645396163,217523.2372812265
,483.0674682333188,78951.53340349066,24706.56960244565,219955.9846423059
,503.8805035447827,78923.42044585543,24666.800337353234,220978.87294028525
,508.2653660080463,78923.42044585543,25695.326487585426,220190.93269283426
,512.6373190927513,78680.57915217588,25332.46487226148,220560.19795573328
,516.9965556461714,78437.73785849633,26226.19658743169,219429.29215956098
,521.3432632564692,78194.89656481678,26012.56232900968,219543.5451630629
,542.1279141492178,78194.89656481678,26912.5063358054,218156.19720090082
,546.6553098150933,77952.05527113723,27147.064684103825,217928.89981015914
,539.9818759883842,77979.96875993407,27179.66391038352,218017.7854527421
,561.6326949507308,78194.89656481678,26665.813587761553,218553.94727237846
,538.1976075089682,78223.06700909376,27798.2757917754,217536.5789299278
,542.7419646142184,78194.89656481678,27800.78153201402,217538.64458229073
,564.1029936026907,78194.89656481678,27440.2261877211,218023.4286288502
,568.8313396535848,78194.89656481678,27554.360078909413,218051.38433269828
,561.6833240642748,77980.5561053859,27820.389718981325,218025.49157447126
,582.8850718107129,77709.21397745768,28034.706809848893,218443.5833740439
,604.0974325493852,77223.53139009858,29530.488788120398,217798.88587628462
,625.762479204325,77223.53139009858,28152.620599953985,218960.767711432
,631.064441820594,77223.53139009858,28266.40726236897,218566.9022600046
,636.3508965635939,77223.53139009858,28262.442727804395,218057.27120207675
,585.9164110369436,77036.39576373369,29163.516866522867,217154.31786985134
,534.5731236262409,77522.62138968913,28162.40689690138,217410.10919489968
,555.9110782407922,78733.26506964325,29539.7131633956,215627.72718619852
,560.6446940784137,78733.26506964325,29958.64452270222,214473.15854735492
,565.3645003780687,78487.99010057894,29577.227403280438,215007.83650056185
,570.0707041209677,78487.99010057894,29305.460831604094,215518.18600203874
,574.7635065643983,78487.99010057894,28907.390041542563,216027.65996797424
,552.024442907004,78515.40876114709,27737.975714494914,217307.84783575687
,561.4914389978647,78515.70070547717,28094.037439085212,217555.47694274093
,582.6268585583264,78733.26506964325,29124.47154120147,216649.21475031978
,587.532816824914,78733.26506964325,29405.814613704475,215631.34872654104
,563.8503790459172,78761.83923200764,30445.316325451397,213971.25958644928
,568.5481825702387,78733.26506964325,30213.675368691627,213999.34005431194
,545.9121738295289,78515.31047437548,30607.86199090092,213603.29338322656
,550.4112913097806,78733.26506964325,29435.717540848636,214662.15434603213
,560.5650699000154,78270.57402284027,28423.5959486454,215768.05760882713
