DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,615.7136794456253,78080.61187413706,29570.315690600222,195431.42813214238
,609.9936837877666,78332.90007089361,29567.026129095164,195499.01748119967
,632.1432343276625,78304.42049066682,29501.286431450815,195100.56030322227
,637.942736019405,78304.42049066682,29565.184206467882,195036.66252820523
,604.0914659966891,78361.03146008341,28699.334153148466,195038.99946339388
,626.1274751295032,78556.20319320915,26807.54306328407,196531.45699991175
,648.4941111680617,78304.42049066682,26680.710342113536,197660.06758409584
,688.0898196573696,78304.42049066682,26337.367504259182,198685.14570688864
,694.4838603578141,78304.42049066682,25935.93806749822,199242.83128505063
,673.4112240066569,78331.86683911757,25310.102589105914,199933.7254566785
,668.4410060304646,77828.9647772144,25996.804120594683,200179.2751727394
,646.1562263309339,77829.33602677286,27085.151096455204,199248.5179403013
,669.1424223043077,77800.85508558215,27479.794356197235,199162.48090888368
,691.7364545165618,77800.85508558215,27071.171412499585,199717.81144427467
,698.1121204393507,77549.07238303982,28251.60344728028,198854.29908627583
,704.4678656141731,77297.28968049749,28496.172924499133,198854.29908627583
,710.8040057172335,77297.28968049749,29298.725744129322,197715.1936704334
,733.9715850238608,77297.28968049749,27832.207668073224,199140.25576769962
,757.1899458254128,76793.72427541282,27935.551713854707,199735.20353300258
,763.8868611087911,76793.72427541282,29111.021643983146,198873.00366113512
,770.5636516428173,76793.72427541282,29042.844009079454,198810.14171800826
,749.6040569762232,76065.99273584013,28930.49510183325,199677.12431957532
,761.3067075497391,76318.04973977833,29015.33965513435,199342.29460701454
,712.2863671490392,76597.64429982206,29601.15256575106,198690.85330348785
,735.350895861334,77045.50697795516,28936.032636929445,199288.1115924198
,741.8527676901218,76921.89017601385,27908.13280666185,197883.3449380234
,748.3351912122738,76670.51144994845,27787.83693193227,197923.6237214058
,754.7984616889916,76670.51144994845,27177.135501116656,198742.61336059857
,761.2428661949155,76670.51144994845,26714.132051807544,199334.16426111673
,784.769869517107,76670.51144994845,25921.250705672814,200191.9489961136
,824.5051567829616,76670.51144994845,25267.414794474604,200974.3042805093
,803.8162422441866,76698.21534090658,25291.61101952711,201152.92503351838
,810.6364594061032,76670.51144994845,26091.69752830212,200629.34768299476
,851.3295256749785,76167.75399781764,26121.619711504292,200716.39963746627
,858.533466640688,75664.99654568682,25932.842013183996,200629.79739466347
,882.1802756113533,74910.8603674906,26499.122943831844,201026.85518495084
,906.5998014105476,74910.8603674906,25345.479218764023,201512.5961348488
,920.2295639523666,74938.88858425543,25736.71489995809,201184.12256644
,872.7182883807234,75217.5372343346,24863.66078704624,201992.4144253023
,896.9317625902388,75664.99654568682,25387.015828264077,201649.4066071245
,904.5357235711806,75664.99654568682,25780.97583667645,201189.27324892295
,912.1175419708695,75664.99654568682,25802.241374973117,201102.8127066246
,919.6775501170065,75664.99654568682,26656.89976263742,200272.47955705776
,899.4851201422725,75692.727496647,26461.750273398997,200336.98204386714
,823.6989026498213,75748.125519288,27633.428969425935,199416.68207390563
,830.497781254244,76167.75399781764,26373.580605469237,200546.5494507777
,854.0125983612179,76167.75399781764,26604.515236424242,200257.52027661333
,833.3777379627005,75943.97979951989,27916.31022252368,198906.4468494611
,828.6262180474947,75944.13463558885,28369.188416507648,198510.51887513747
,835.4115664400051,76167.75399781764,28513.272298933367,197590.724142979
,814.9909296993955,76194.9409925431,28908.608134131606,196671.96735669073
,821.5674026988378,76419.13272388304,28905.685467062,196148.8015240052
,771.7885766961016,76475.46992682385,29055.003047563485,195999.14232355214
,794.5964282077912,76419.13272388304,29451.931561251557,196127.03654309947
,745.9344856909547,76474.1709977915,28858.26226044354,196525.22115437512
,724.5182350930796,76737.93332174442,28276.70991181604,201758.8429039659
,730.3413905659893,76458.99487362453,29192.358879564043,201364.80011693187
,736.1486348429822,76207.48502206655,29623.03702368122,200969.387944296
,714.1007739525708,75983.81458633828,30265.368689599232,200499.40491839382
,663.7545924448548,76011.92215895468,30657.063371317985,200028.76266181268
,640.2992381963937,76487.6838991661,30947.652367410436,198937.11443657186
,617.6977884324299,76738.1452594079,29994.34703527631,199804.77106260616
,655.9958800671637,76962.01457674048,29520.072547423028,200427.04527184292
,632.8762782162868,76990.39020265579,29668.957372670633,200353.89935744717
,643.8986636833807,76989.45248278388,29193.264596905512,200823.33039361492
,638.008165396845,76738.18271592104,28900.630763048463,201690.2830160766
,587.1598443923822,77018.17245219157,30568.24254406726,199567.4819270613
,592.1006071710889,77213.52442829845,31445.327911023167,198156.25589453997
,597.027106003726,77213.52442829845,31405.20727023297,198156.25589453997
,573.5972093295585,77241.86677218387,31405.20727023297,197686.09941782677
,578.3173701439334,77213.52442829845,31480.241943552228,197611.06474450752
,570.9680494031926,77241.91740608083,30609.922400483272,198478.59275673068
,564.6514354081008,77492.44912731828,30371.404950459404,198478.6999453699
,585.6162384419192,77716.5441314144,29474.26261669369,199368.64136240375
,590.5422199384196,77465.03427985642,29725.772468251667,199099.87055950152
,595.4539375751409,77465.03427985642,29943.120530127297,199000.42674918252
,572.1894616783701,77241.68657145466,28955.79941331726,200261.93762546196
,582.5544452925808,77492.96174942984,28282.545722908457,201307.7193705649
,603.685910995125,77213.52442829845,28389.89432896674,201855.6522245589
,625.0189429939409,77213.52442829845,28625.70283207997,201931.29716571502
,630.3300668370687,77213.52442829845,29640.728761221188,200446.90459876164
,580.256466868515,77268.89351853347,29556.252225912514,200370.82999985354
,585.1879628007129,77716.5441314144,29151.05259500767,200768.34807316263
,562.106636433307,77493.03266492712,30653.804949349415,198647.58290523558
,566.8332002542351,77716.5441314144,31005.725328588025,198177.43731724637
,571.5461237091655,77271.86513555088,30836.264317862853,201674.24751229378
,593.1043785590758,77271.86513555088,31309.874008253122,200829.39580186844
,598.0009213431807,77271.86513555088,29972.65276736891,202076.54046401792
,590.8451750646632,77300.44584486262,29576.146820150763,202749.750917377
,557.288589144601,77577.2791246065,29179.915146333402,203229.7210835306
,562.0322152992383,77772.00665746382,29907.227321546172,202836.14234651814
,566.7619332408692,77772.00665746382,30582.658036829547,202194.00008524515
,514.8343762473648,77828.65023442518,30881.922590720784,201322.6454852139
,519.1802789625974,78272.14817937676,30708.22441574479,201406.12319287058
,495.99833295070687,78299.66347542907,30501.771332474225,201612.5762761412
,505.0286363299954,78300.64596166956,30658.031124957775,201809.81400370906
,452.4139138858483,77828.99427393355,30588.123077584118,202016.60944752253
,506.42181650346186,78022.07741842029,30905.052748523787,202376.99117759152
,482.9616264222953,77800.0797209601,29347.020832585105,204305.0156996184
,504.42871023053607,78022.07741842029,29736.950723315207,202700.32609161414
,525.6434246955505,78022.07741842029,29080.563645512186,203263.6359712153
,530.4565071288017,78022.07741842029,29640.58316680748,202309.7744288306
,535.2545175963282,78022.07741842029,29072.37300039626,202787.52202404768
,540.0376975982861,77271.86513555088,29284.585974636717,203157.7661340937
,561.5792828570053,77271.86513555088,29517.614040248645,203270.3620334033
,538.5739139091738,77299.83394869804,29514.628300703658,203270.52327745804
,543.3462654469542,77021.7943745944,29531.60625443173,203750.10486832063
,520.9771422289874,77048.92144476615,29060.05872270986,204149.57380038503
,542.566316450011,77271.86513555088,27865.695624483087,205424.16306317094
,564.22481708039,77271.86513555088,28898.012642165544,204637.93556812181
,585.5255656433023,77021.7943745944,28677.65692115715,204928.77162275196
,607.661510240593,77021.7943745944,28140.653983794222,205208.65420618336
,585.2347273443783,77049.57425275809,27430.041367816924,206003.33729667403
,590.3967727337051,77271.86513555088,27983.53125838288,205613.8754363052
,612.2111169903873,77271.86513555088,26929.758278037167,206097.6022697411
,633.9696751099268,77911.74690394178,27015.41688326831,202719.8496072616
,656.237488955946,77911.74690394178,26200.838749630573,203559.37377075123
,678.2324541485073,77911.74690394178,25440.72827212522,204061.59952150512
,717.3831340146247,77911.74690394178,25440.72827212522,204246.00754344824
,723.6863883211814,77659.60532820087,25848.389208518725,204090.4881827956
,746.7670868440524,77155.32217671904,26382.122339533063,204172.0873148505
,697.3439244886769,77211.22020937043,27471.442519587505,203310.91684227154
,703.4474941580976,77659.60532820087,26915.925474542797,203704.7782103764
,653.7167850016648,77211.13811610249,27626.413653771728,203108.23537007254
,631.8658261941047,77687.17204780334,27481.886897721313,202693.9813619285
,637.3909787294989,77659.60532820087,28512.281278373466,201912.29301300045
,642.899701815348,77659.60532820087,27731.80070528094,202646.0854603573
,665.0859491650857,77407.46375245995,28925.03651978556,201914.50344803664
,670.7707920553905,77407.46375245995,29452.349829798306,200503.57092968526
,676.4390794162027,77407.46375245995,29761.126763519107,200033.1106061305
,654.7878945999254,77182.62533936546,28918.93026814149,200794.48729770645
,666.2213505322806,77182.6965867775,28777.200575079165,201373.72374398378
,644.792742668069,77182.4429026085,28105.893169455023,202239.64766005328
,666.8114778402617,77407.46375245995,27711.864457100717,202323.49670125893
,672.5062480301724,77407.46375245995,28339.659287180464,201775.26416969474
,678.1844167226002,77155.32217671904,28348.877932327807,201463.46279094816
,627.7150438347359,77211.4533645071,28147.83538419492,201779.2599870186
,605.9409637886961,77182.38856109855,28647.712326395973,201391.38288234736
,583.9579793217512,77434.55349035012,28478.023243342366,201789.82400503068
,605.8078681813438,77407.46375245995,28829.348808334755,201769.9357990992
,627.0466987816264,77155.32217671904,27300.79967671042,202456.9282264572
,665.8608963521983,77155.32217671904,26937.390389985798,202754.64140770698
,688.3650777224377,76903.18060097813,27108.88781500907,202445.13053227216
,694.2657759237206,76651.03902523722,27655.722219777017,202265.19235118263
,717.0093725043271,76651.03902523722,27214.969321623026,202845.5506135271
,694.9103617339721,76940.16863505433,26214.413257161577,204500.77767820575
,734.279668748736,76911.99306871004,26545.450613716246,204218.6312543884
,729.0586551754739,76939.6397793955,27521.583152249605,203353.62835898262
,707.1196312125552,76940.22301278972,27609.475923142727,203353.62835898262
,713.2141170896201,76911.99306871004,28131.175941455105,202727.80259948838
,736.1293464557772,76911.99306871004,27294.640751739997,203672.5373053968
,776.0033515109693,76911.99306871004,27477.73245588777,203647.36419558403
,782.6729105998279,76405.99311431062,27641.53760337935,202815.28594173418
,789.3226716800912,76405.99311431062,28223.544230810203,202344.62990821348
,756.9550407254344,76461.78069116313,28058.537587534334,202424.13367380545
,763.4243113316487,76911.99306871004,27769.95413821078,202712.717123129
,686.2996783782878,76995.5679347948,26899.60900844902,203686.17036391934
,692.2049817909223,77417.99302310946,26889.589955441377,204107.62891237353
,669.6054992700139,77193.48045884748,27253.114558370107,204240.29502966674
,647.5636088093115,76939.72642360516,27973.72903818344,203769.21932214644
,653.0639823860666,76911.99306871004,27188.898054963698,204214.83828011397
,675.1584414637624,76911.99306871004,25359.65423813524,205424.50942816903
,731.0344682206384,76658.99309151033,24852.174347880973,206031.87541843904
,726.2392103475119,76687.0253161315,23889.2454005087,207293.75266579617
,749.3662550787053,76911.99306871004,23806.933133715735,207637.2118322468
,755.859685069589,76911.99306871004,24277.51511983931,207166.62984612322
,762.3337436902193,76658.99309151033,25495.78232485313,206119.30691956755
,740.3500532103665,76434.43178991418,24904.669712634615,206936.72267280074
,734.6725466504638,76687.21563161984,24202.432723212947,207542.2111494913
,713.6406160649312,76939.28951272853,23440.644451143235,208410.75903615914
,724.5402885281945,77193.3697615036,23126.00429247952,208911.7868033485
,747.7778096268761,76911.99306871004,23375.547452268806,208990.13684232347
,754.262597116934,76658.99309151033,22217.191293583262,210144.82339794905
,749.4296834152063,76433.8495773679,21345.854772934126,211276.28565365498
,761.7490629913752,76686.43440098062,21092.854795734424,210495.34252200116
,740.4731458676171,76567.52979273719,21462.11346923849,211548.60190065464
,719.7782197532133,76566.75239632887,21791.292711017388,211471.19750455717
,687.3367893475552,76595.11354811737,21310.892724890917,212320.34124735248
,710.1546818340822,76539.55308715277,22410.9050577765,211549.86013961065
,688.4266614201906,76567.62466256953,22247.00315217051,211873.38284307564
,711.4455491989805,76287.77824147134,21872.337167221714,212826.87434698365
,717.7848456797932,76287.77824147134,22795.44219912062,211081.77590320382
,724.1049146804557,76287.77824147134,22178.43545678012,210979.49169730264
,746.5319299641218,76287.77824147134,22255.896281248235,210532.27470440164
,753.0155840792663,76287.77824147134,21376.28523140793,210933.55641042476
,759.4800551307067,76287.77824147134,21376.28523140793,210614.92363167816
,738.0259337261198,76315.67794055045,20605.115104856544,211386.09375822954
,744.2772453119148,76539.55308715277,20683.0350123386,211488.87727886753
,750.5105847316427,76539.55308715277,20676.823215994693,211491.42314738416
