DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,656.3035215328566,81518.11417511603,27878.937185709634,191541.77124315838
,683.6232285266299,80797.7456957315,27537.652775101556,192521.24576944247
,706.4346476590993,80520.95069896782,27960.259138647918,192943.45791258133
,745.7689123046683,80271.65982993077,28840.835443730244,192628.95522035167
,723.8400904408334,80050.99051126243,28837.902838085367,192575.88619384292
,730.3319777405043,80271.65982993077,29431.674686093465,191284.29058767256
,736.8039249456842,80271.65982993077,27736.553931150953,192866.97883865488
,743.2562456390262,80022.36896089371,28066.37664578165,193000.37964354313
,721.8012428717556,79800.96609333807,28879.3655265415,192580.3609425686
,699.8029765179864,80050.60561911602,29074.364191043645,190784.7353459448
,677.3178302290213,80300.18721910325,29010.248024435543,190287.5657256947
,699.7200171888254,80520.95069896782,29057.656356605956,190235.8387159014
,722.6125241211001,80271.65982993077,29802.257995375116,189789.37028840804
,718.3095631062035,80049.4107011626,29658.39456565561,189342.55065178714
,741.0406062269291,80271.65982993077,30276.858384691877,188948.44477210613
,736.2377766370195,80050.3465744239,30806.769501888197,188606.88872130544
,742.6830096484224,79773.07809185666,31421.59819595606,188554.33750992702
,765.7401987880385,79773.07809185666,30814.24766325543,188950.55591999707
,744.5320573122854,79800.90071574316,30496.994997817048,188978.3674822081
,723.2976618377292,80050.02314859253,30520.83966400734,188976.88781039484
,729.5244838317351,80271.65982993077,29303.634956528753,190218.66222416627
,752.6978840420013,80271.65982993077,28619.567589283903,191090.19635309823
,748.3050663319559,80049.84479456811,28074.70516039613,191591.6396896556
,771.4680223122583,80022.36896089371,29391.674462815477,190801.3565424824
,723.6421642293111,79827.51288330514,29646.208687882267,190801.6165616419
,702.7693624432703,80049.48864172143,29222.3813713861,191143.15726953815
,725.5370982825522,79703.59202178288,29835.825485386216,190681.42771596933
,748.2296491038619,79455.2942273225,29773.229848603332,191045.33223528694
,754.6650199777725,79455.2942273225,31176.934949074628,188943.6712182412
,761.0815316101842,79455.2942273225,31890.133189780616,188046.76206742928
,767.4794666299198,79206.99643286213,31683.870175824035,188379.21796820275
,790.6286813455157,78958.69863840175,32945.64214016347,187539.70351083024
,786.223814854177,78738.02861258961,32876.85329467809,187848.35411023433
,809.746664027486,78958.69863840175,31751.708352024256,188358.98518142872
,816.5250240682757,78958.69863840175,32708.343208882863,187547.5650133848
,796.0223602030884,78985.96022787878,31377.53647618973,188305.354908374
,775.5813064111408,78985.70783302224,31011.259472313635,188227.14084678554
,798.7748454130951,79206.99643286213,31005.282693828944,188516.7459950785
,777.2796906302189,79235.06301778548,31515.107089110814,188006.92159979662
,800.4318992223359,79206.99643286213,32540.023592053254,186717.4068544265
,806.9995418256359,78958.69863840175,33232.224547325495,186267.34076846033
,785.36275568297,78986.88461087653,33287.14870224151,184921.70301758597
,791.7162957564641,78958.69863840175,33229.87633994595,185227.2731743419
,814.8783325737928,78710.40084394137,34125.71470160974,184779.851324329
,827.6361362963925,78737.81260686171,33693.961834267575,185288.20341615105
,806.9544868265957,78986.13797878925,33778.82909511742,184388.31754676488
,758.7874686468804,79261.72935450391,33409.552259001575,184783.78276792166
,753.8098119294488,79731.28030335493,32984.236032916095,185295.4042324429
,647.0892916002701,79816.52964242897,32451.086678434058,186164.25079352266
,685.9133253589779,80448.48540516401,33265.13072938381,185833.53346272005
,691.8016735713908,80448.48540516401,31780.993165882504,187372.70758290915
,686.5696690564309,79979.55065634259,31971.58715031156,187494.4665405127
,681.2075909691665,80227.98599146272,32199.44861421076,187583.5027593548
,687.1079707890794,80448.48540516401,33094.524372919026,186238.6781652201
,692.9908056898778,80448.48540516401,32634.996877037145,186126.48806830953
,731.8786183941711,80448.48540516401,32961.2380972791,185858.48237315656
,738.1390852258771,80603.58119240546,32710.736660090082,190061.6998956694
,778.0934521777643,80354.80470724372,32886.61092764426,190228.27048426983
,757.3694874762994,80382.17305775633,32219.438747715983,190160.26516426212
,780.1732531775763,80106.02822208198,31781.023524128566,190456.5965751946
,721.750575069491,79939.37216293669,31384.63315028153,191379.50616363046
,716.9828164151019,80631.49331779037,30252.17970551608,192790.5022386919
,684.6319918563116,80907.56702144824,29956.389861991538,192840.5589474622
,690.8003655314777,81349.91064789068,30049.37190251783,192840.2959425241
,729.8767566649759,80603.58119240546,30078.140001954605,193329.44616868318
,736.4181268441017,80603.58119240546,29843.636686731985,193403.26074028495
,759.446558879551,80603.58119240546,29061.187044041446,193796.7493878846
,766.153942338361,80354.80470724372,28526.70548880954,194719.06987244214
,772.8410002313083,80354.80470724372,28414.192873329204,195085.62752413575
,812.3695107268936,80354.80470724372,27972.739258615344,195158.50636047454
,791.755082838392,80133.6999140984,28217.915080949024,195257.28011095995
,786.9084297514485,80382.97923664954,27210.79085845434,196375.63288720648
,799.565553301089,80133.62392687166,27635.37161188075,196705.1678890508
,779.1036411310058,80133.58184943759,27722.68957204758,196635.90348155936
,758.0178646747958,80382.78714224293,27446.57127146594,197096.185580035
,764.7174647696972,80603.58119240546,28109.046269563445,196044.06039416965
,760.3559785289306,80133.8234723965,27744.158342840008,196574.8420848109
,767.0495025004737,80354.80470724372,26641.427442696542,197398.27707216213
,790.6913359836711,80354.80470724372,25859.850573827505,197041.2758993996
,831.416888032823,80106.02822208198,26204.219736045314,196163.51417450345
,810.3315240419338,80134.38098493662,24707.143708692623,197340.20900095924
,806.5564677381943,80382.68272790349,25694.35179530759,196197.87193881464
,785.6555803257019,80382.78867697096,25860.556942194456,196131.46704282353
,808.9877472818823,80354.80470724372,26357.62669429756,195742.57603913138
,816.0580316831969,80106.02822208198,26651.865203825917,195620.8867428525
,828.7179857729799,80133.95504447234,26298.703273101706,195680.3493682897
,825.1375674793496,80014.79443433975,26869.07023147855,195947.03349142408
,832.4212201327991,80235.71984241124,25828.515147288883,196642.48821857525
,873.6442811786832,80235.71984241124,25429.74290714195,197268.84904608235
,881.3080431934857,80235.71984241124,24636.03047321948,198127.48471518082
,894.2394508992929,80263.74635153258,24659.447685696017,197316.9119826883
,874.2665211662053,80511.95783840984,24588.234479378527,196948.7229028935
,853.6187639243444,80512.4338135635,24103.11089472768,198049.0199819243
,861.0760566510928,80732.53544515064,24380.288142319063,198543.02918402143
,885.1191884936861,80235.71984241124,25144.481374601673,198145.32315932077
,892.7396188705364,79987.31204104154,25755.606376646774,197820.3537499541
,888.7244740870747,80015.41271529705,24248.521564780036,199370.63471343578
,963.7174126413047,80235.71984241124,23389.085720464027,200524.63094216512
,960.9714149334667,80263.75703713084,22995.525799650342,200593.78807107804
,985.8943853565412,80235.71984241124,22628.76010664008,200570.25487666833
,1011.1838358131513,80235.71984241124,22628.76010664008,199742.1557376755
,1019.978169199243,80235.71984241124,24009.386884114447,198361.5289602011
,1000.6253167639069,80263.84073798123,24349.673639402386,198175.08525337372
,952.9671978450037,80291.94307170865,24916.575031906053,197903.86312478618
,961.1532068065866,80732.53544515064,25517.48329932754,196892.4922108491
,969.3152064233827,80732.53544515064,24981.434633878493,196923.65313236773
,966.5479214886552,80511.71649474672,25533.79495589587,196439.43890035545
,974.6973842969214,80235.71984241124,25640.560011623184,196901.82029470065
,927.1105588215122,80043.02488130261,26218.514791300597,196537.11269699142
,934.8627067432982,80484.12764378094,26671.97935635597,196012.82265749443
,914.9201646631367,80263.39249498832,26910.707271029114,195949.15345102304
,894.7947588063273,80511.7872169517,27807.967140368164,194244.9226751567
,902.1337385733274,80732.53544515064,27299.300471141047,194611.68836816697
,925.9424130486561,80732.53544515064,27432.780368562388,194115.58184215083
,911.4851192712376,80539.31676782356,26778.76749782136,195011.43068811815
,935.9202536307503,80980.94324652034,26136.52169286279,195840.6516354616
,920.7256707848047,81419.97749149872,26742.224998207694,197644.67345143497
,928.505627704265,81862.79844077643,26405.73118721722,197981.16726242544
,925.6843003814928,81390.96248805594,26249.606189312042,198447.87513797512
,921.4366098856109,81392.14736796868,26281.854953205893,198851.31928961622
,901.0840430463163,81641.34523497273,26269.75762577561,199045.99024748398
,881.0350255830822,81391.2603774457,26118.556000341076,198984.84055203537
,888.4156162133556,81613.21673821309,25843.3853452571,198986.66361161988
,840.745093570025,81418.66502667803,25318.344987060893,198900.01625821777
,864.7788949869229,81862.79844077643,26834.03462385621,197664.76420503567
,844.3759273134064,81640.80468690032,26878.530258512736,197664.76420503567
,851.3668434651538,81862.79844077643,26665.999226899854,198002.09548240554
,891.5229308388879,81363.63503564974,27185.77901268893,198042.9625464934
,860.3487162767642,81418.5554324911,27430.384000081784,197606.75489986502
,867.5521474399733,81862.79844077643,27824.850596033586,197208.54185837173
,847.2159228751066,81890.31743599132,27382.295224041165,197118.5354536769
,815.0857443314358,82168.17258087562,27446.14079789244,197145.9886745181
,838.4851173280098,82611.54354846646,26576.264846059603,197549.57185466922
,845.4984964454644,82361.96184590312,25623.914831823273,198882.07017720983
,869.5274570731877,82361.96184590312,24573.78416188624,200252.2370329696
,865.6028861593012,82140.3812082367,24885.989812572647,200410.56264851496
,872.802905911675,82361.96184590312,24542.178187895406,200875.81800646897
,851.6235941020987,82390.32060257948,25006.439358819778,200475.98985439085
,802.014668019337,82668.13310314134,24626.796218352196,200787.22695568978
,808.6194078722954,83110.70695359315,23783.645960729762,201717.82917894062
,786.7340939385551,82889.59672421869,24496.38169347745,200949.08190086525
,793.1226862855241,83110.70695359315,23777.678689717937,201724.44105123935
,772.0070473247993,82888.61180351445,24241.488401206825,201415.26732260757
,778.1874788948271,82861.1252510298,23646.97382408862,202191.09526710736
,728.3007505449935,82917.17558599747,24701.035839100397,200954.39757551084
,706.3000189663301,82639.3384067072,24751.264311101335,201266.470669433
,728.5778840315845,82054.88781852188,25234.96810429755,201176.34269670746
,677.6157415689988,81864.49313521928,25272.416134234074,200384.72002844204
,700.0206779732221,82054.88781852188,25491.7054616762,200648.7726002511
,649.9591962676367,81616.26324873272,24984.85689418739,201771.35549686415
,688.1894112638258,82054.88781852188,24362.7475920576,202850.7816872331
,693.8408373086288,81807.73454196006,22950.683315730097,204650.013590573
,715.752233280979,81807.73454196006,23144.747200970403,204865.11575148677
,710.4088460617634,81341.18449182798,23194.438502313467,205307.44160070003
,732.4110427036655,81313.42798883643,23689.011561738702,205403.26298674138
,710.8798138067496,81340.98300867213,22717.79395897709,206498.19048093472
,637.8926549863172,81673.20512137162,22644.282357178043,206808.0813956171
,615.230932597753,82330.23207206534,23426.94548272746,206272.57154662948
,593.0049870657517,82329.60228204628,23815.300242017744,205340.90262587686
,570.2784996753222,82329.91340043498,24970.089908026504,204481.46750826793
,575.2335406021851,82549.19437164551,24273.910072430044,204783.46473869006
,580.1738850427683,82549.19437164551,24665.58008731635,204023.89579289418
,585.0997560872528,82549.19437164551,24592.18212691014,204023.89579289418
,590.0113706005727,82549.19437164551,23825.692236403505,204325.4945787483
,594.9089394777274,82549.19437164551,23429.160402187958,204890.19205294526
,571.9104994491058,82577.07654008163,22362.083257989056,205564.43485243726
,626.9381429359413,82549.19437164551,21346.54196764818,207088.1083046782
,648.7262083662689,82302.0410950837,21346.54196764818,207672.95466206808
,670.9749018921823,81807.73454196006,22058.94240482408,207209.06517423622
,693.2693733850847,81807.73454196006,20301.90685145619,209238.19993751595
,699.1520674474729,81807.73454196006,20371.52914783691,209575.06639544584
,721.5452431634175,81313.42798883643,20708.991856998906,209018.28984910322
,700.0404308544953,81093.83409619953,20537.009753087947,209580.84346319508
,650.3715243842929,81368.96035312806,19151.24817854412,210790.97370227272
,644.3453511223747,81835.95323393214,17986.785746748443,212220.71850708098
,644.204513762574,81863.56840476736,18698.729041551105,211995.93759066027
,649.9741867827051,81404.60583495001,18952.15808357108,207500.9267844975
,627.7344159946057,81187.40286485669,19133.15718349294,206588.4568673217
,605.7289779260107,81432.16936038353,19346.36109090908,206044.14484124785
,627.6196535655863,81404.60583495001,19527.259676219197,206132.939775151
,633.1771530302047,81404.60583495001,20108.882158096516,205221.6242781851
,638.7177937117668,81404.60583495001,20165.072939201164,205101.49890239935
,644.2418375728483,81404.60583495001,20953.022624247475,203398.1672936963
,621.2683966663236,81187.89238149811,20276.530822786306,204191.44440291595
,643.2306020976145,80914.2166431732,20768.137478105327,204195.30748920716
,648.7351054900051,80914.2166431732,20430.348374115092,203740.44707245694
,615.2708613803204,80724.48297462966,21154.713453284316,202867.2472753451
,609.9326487903434,80941.5928261009,21483.845752295256,202411.17559966972
,615.2822669151527,81159.4112390616,21261.247164818153,202324.81058376585
,620.6158873382532,81159.4112390616,21256.553612493284,201985.36417417377
