DISCLAIMER,AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CALF_PEN_0 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_GROWING_PEN_1 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_CLOSE_UP_PEN_2 (g),AnimalModuleReporter.report_enteric_methane_emission.enteric_methane_emission_for_LAC_COW_PEN_3 (g)
,579.2925603743718,78979.17858162563,25198.28904738014,201004.19455968856
,573.0841213180157,79007.25373173301,24728.586614303025,201073.17778491965
,595.0629043072162,79222.9414784825,24799.625317231108,201072.76088246627
,600.2238164174665,79222.9414784825,25262.0219297178,200141.4775591758
,578.1676112180497,79006.38025089922,25523.726471665294,200047.0106012143
,572.7872444612337,79006.2615874198,25418.643870462107,200542.9141603563
,577.769970074838,78979.17858162563,24947.5765001702,201452.39023117028
,582.7377983786442,78735.41568476876,24550.69800099986,201924.89669886156
,587.6909587683238,78491.65278791188,24593.16085080418,201952.02470006043
,564.3438347761169,78519.93862724955,24714.495723881657,201559.9265576612
,585.6996675289765,78735.41568476876,25671.45664703068,200599.77376114184
,590.6396101176274,78735.41568476876,26055.958644642313,199160.71528473587
,568.3147913053757,78762.66615261046,25834.35438408193,198833.82577245295
,573.0547925620997,78979.17858162563,25436.790257090197,199231.38989944468
,577.7812767948233,78735.41568476876,26146.437871887487,199206.64264513028
,582.4944415328812,78998.15081392665,26873.225368495285,200581.6889188593
,587.1944789948528,78998.15081392665,26895.508315247513,200013.7597714504
,608.3668330064224,78753.57449561729,27631.064567869635,199545.52476999324
,585.9721889702884,78780.84911837369,26437.277936197395,200812.0724904914
,624.039784952701,78998.15081392665,26535.675455037235,200022.3745635481
,617.8242155188976,79026.21059639059,26458.859686821732,200123.36877021778
,622.9403091616774,78998.15081392665,26061.195619594524,200495.27215655
,600.6182803138225,79025.57426472021,26061.195619594524,200595.86443969156
,577.1900833826979,79026.49332359452,25908.14394026139,201365.39582366627
,571.1670105457079,78781.27010721611,27094.050937722506,200971.291267444
,463.3539376257003,78866.1333241924,27612.217693861603,200897.85804285915
,455.8869303928605,79760.04439759337,26417.932627093014,202239.2015433704
,449.0499426967074,80003.98321408671,26515.432061274932,202390.7237845434
,469.6668907716257,80221.03240547348,25890.933626100523,203039.63699017046
,462.4246248877971,80004.526857065,26602.65710964536,201550.18012292832
,466.6996810257185,79976.45608716412,26295.367316843676,201948.03472872428
,470.96128258552295,79976.45608716412,26097.642688653177,202347.20179286282
,491.77581020587326,79731.87976885475,26809.77726338949,201483.37215477836
,468.3023078981435,79759.79525353762,26532.65399780784,200870.8853924108
,522.8703607530877,79976.45608716412,26947.823567865125,200523.81956988352
,544.1086059735917,79731.87976885475,27337.284738335216,200080.7853266232
,565.6662059639463,79242.72713223602,27744.887323613515,199684.72056533326
,570.9118859122245,79242.72713223602,28096.211948920856,199511.2328470008
,592.4383994403322,79242.72713223602,28015.229323683303,199611.55266608513
,597.8544059876257,78998.15081392665,28726.363810247447,199142.24932412856
,620.0417032462119,78998.15081392665,28301.930824516585,198671.24558652818
,625.6335568069856,78753.57449561729,28917.389537371568,197660.84043839818
,647.9186031928225,78753.57449561729,28289.271715657105,198207.97285093
,653.6846873795447,78753.57449561729,27589.921034373747,198981.46571599093
,675.9283277457407,78753.57449561729,26371.67396707387,199899.35001683197
,681.8653254500484,79604.62302144233,26110.632813644657,197765.4950064342
,704.1048893068795,79604.62302144233,25713.437543264645,198630.33202986125
,727.021855426409,79604.62302144233,24918.508650737476,200337.48240035612
,766.7716739466114,79604.62302144233,24124.943318542195,201466.1795319921
,773.4669289965065,79110.18436913524,24291.129860008135,201934.99396907602
,740.6807193593977,78919.51388242473,25274.564313864023,201516.58896616646
,747.1931032420723,79357.40369528878,26189.577808226386,200208.34631046242
,697.7336752894254,79413.35583816489,25346.601921779617,200905.8451495752
,736.4464516780722,79851.84234759587,25740.543402174306,200675.4007526484
,714.5331980238333,79385.8262482745,26382.989580796504,200207.6313847329
,720.8438341479228,79110.18436913524,26531.237019867087,200605.50092383393
,727.1354317244964,79110.18436913524,26036.798367559986,201419.91729724087
,738.5145241812957,79138.43603697025,25639.06978738882,202010.8577924623
,761.3615611089709,79357.40369528878,25776.381332792847,201944.4043105633
,713.1612868202523,79412.28109544191,25726.886004828488,201991.03408432903
,708.2017843377205,79880.12534411967,24460.789270083784,203281.16754310136
,719.4821982195749,79880.27954236855,25174.240618178308,203028.1694521421
,726.027148916081,80099.06167374941,26228.346908213378,202026.11218844092
,749.1684751797902,80099.06167374941,26011.08752616079,202097.0695530946
,727.8973439435284,79879.8255071702,26794.31723815028,201096.32725403583
,734.4127145938388,80099.06167374941,27308.93770707791,200165.9157196212
,757.3148695665525,80099.06167374941,27233.83693331973,200166.91493559646
,763.9956187804506,80099.06167374941,27627.354514158276,199305.8072919429
,770.656341263285,80099.06167374941,27555.060505036152,199305.8072919429
,749.5384878403568,79879.601202478,26798.64202570065,199841.63893467074
,772.9629580964304,79851.84234759587,26653.786063531206,200616.71318722222
,779.602778585383,79851.84234759587,26778.20890458745,200245.69683472512
,786.2232390667558,79851.84234759587,26450.24756097237,200573.6581783402
,809.6710152488131,79851.84234759587,26912.55961886915,200179.85208918495
,816.4637540390232,79851.84234759587,26464.430972636626,200087.55142567138
,839.6530284576636,80902.02873258409,26042.828144957377,203545.2193822981
,835.6408128851614,80679.10938088835,25340.029128356644,204218.07657765527
,859.2645968251597,80902.02873258409,25064.415433969145,204291.3795492341
,810.650265446547,80707.33296552772,25787.540530653627,203892.7394910744
,789.4522486781764,80679.54507443856,26007.347024248258,204220.71223063325
,796.0456549669964,80902.02873258409,26177.999070079655,203425.8003045871
,802.6203197039197,80902.02873258409,25403.19696648483,203725.28574681925
,809.1765150486377,80902.02873258409,23803.70172881091,205499.22215558047
,804.0389992001978,80930.35768883255,23404.014542942274,206196.1614480918
,810.5884239348387,80902.02873258409,23029.656290441344,206644.77036975304
,806.2039049797569,80929.89573879984,23577.26287603033,206196.97673040116
,801.7997037025513,81180.3226009335,23095.967451071767,206125.1494352505
,797.0169254517981,81180.16330941448,23741.733342282525,205801.63249902762
,775.9009621371475,81180.19274877309,24512.628256336193,205328.10676540705
,782.2853759092764,80651.55805539343,25234.03444805716,205154.35615131125
,788.6518169104687,80651.55805539343,25498.538998140673,205155.6032734432
,767.3140004821572,80679.24460010651,24617.19441743383,205585.46699138984
,790.4878822829891,80401.08737820276,25041.35708537886,204862.1262233386
,712.7494499952987,80485.17818781041,24963.019173845147,205188.23928549283
,707.4910631645857,81179.86000779844,25430.8429058066,204791.38962820938
,685.7325710811981,81180.07826206218,25127.33140013995,204792.89789299833
,708.0661231615487,81152.49940977475,25127.33140013995,205241.91840024316
,703.2788125726535,81179.73686475327,24925.36097405494,205666.89794261017
,725.9954786184148,81402.97008696542,24546.184060112813,205173.04493555424
,737.1017326644914,81431.02773199881,24667.700266510354,205149.17398136584
,760.0303202326489,81402.97008696542,23712.483331134164,206148.88235819925
,755.5749059821796,81430.89775077059,24255.446371149355,205754.73294792656
,778.349767549909,81653.44076415608,24246.16444025006,205685.0893295329
,790.4378368781942,81681.00856966837,25037.446993740265,204888.56580054705
,797.3036065645491,81653.44076415608,25208.036111402133,204814.82378608838
,776.8728345409139,81304.25438936181,24988.461617672496,201692.45351479424
,772.212493625083,81554.39154828254,24916.13644040646,201831.05854844637
,722.9690275712809,81332.88776631083,25437.19935469163,201344.56929592797
,729.2629133079557,81526.2944200166,25490.46413929769,201811.07095534872
,706.9800727847869,81305.53642069625,24936.71547378311,202582.49249520627
,763.642659816344,81276.97853494009,25181.615434180963,202308.29656148746
,770.3324769641297,80778.34676478709,25085.65832952414,202775.8999185106
,722.5325442187442,80832.8163090954,25394.133088187606,202659.78647077346
,745.8220671202718,81276.97853494009,24921.823509726833,203180.02003901836
,768.9876532524294,81276.97853494009,25782.434382534146,202387.13553906893
,775.675853393137,81027.66264986359,25518.8387122478,202759.86141324937
,726.593960977301,81083.41274174418,25269.5228271713,203226.83269341165
,721.9266609877034,81553.62705458804,25336.970646233007,203253.308092637
,728.2375950250446,81775.6103050931,24869.487741588913,203719.4747330298
,706.0981466403738,81804.04182921577,25335.394354600794,203322.22376442247
,656.3873924030859,81582.0996770408,24320.710769335412,204516.04355610523
,694.86593894661,81526.2944200166,24212.63749023711,204522.80727663438
,706.9986099368801,81554.06531530918,22797.78135531369,206320.90724285267
,746.671385266718,81526.2944200166,23577.021416352076,205600.5852642177
,753.4128740701178,81526.2944200166,23188.10268700623,205578.39226674533
,732.7137201406296,81553.71425021384,23654.358772849988,205205.243481378
,739.2412795564101,81775.6103050931,25047.719156096304,203343.54661873807
,745.7490338667156,81526.2944200166,23623.370284398046,204023.23978481366
,768.6592909255799,81276.97853494009,23101.320827895706,204583.22035754402
,763.4262350135439,81305.3528000774,24153.601738036712,203351.65010017986
,770.1071640221112,81526.2944200166,22844.19020206792,204521.44522455288
,793.6344182796136,81526.2944200166,22538.867436217603,205057.385246477
,789.011894132299,81554.44929428386,22071.343464954873,205616.5453749983
,812.2647417147366,81775.6103050931,22536.467356345598,205219.73125295635
,791.8758168370366,81304.41397384986,22965.138328574852,205219.73125295635
,771.0189174934371,81386.47115790461,22878.987591488076,205406.00371355432
,749.8487305867044,81137.78622384406,23444.14226175307,204504.4688946854
,773.2197796693467,81109.9578122057,24547.92174228288,203644.7397104728
,779.875275683512,81109.9578122057,24938.95912096106,202647.937024318
,786.5113027761136,81109.9578122057,24797.546251446063,202716.71053419678
,793.1281512258189,81109.9578122057,24027.594215478148,202558.1341273456
,816.1977752188396,81109.9578122057,22955.858118758173,203398.66135772498
,795.1501544508786,81137.79023346407,21691.627398212564,204384.04522359878
,818.7087667211331,81358.76136377688,21386.58321767821,203968.8245416687
,813.9712123254237,81138.28791586251,21632.295327016564,204063.9461603654
,809.0395272943688,81386.95511674914,22215.929437133706,203601.5762225202
,788.5774581357432,81386.02761862395,21926.17325448093,203138.78562375743
,795.1904275849869,81607.56491534806,22049.129224607834,203207.63449137055
,801.7844924851163,81607.56491534806,22210.694318482496,203046.06939749588
,825.1112985219133,81607.56491534806,22999.172563992193,202280.61094596892
,831.8773356414066,81109.9578122057,24037.42650915188,200419.48131252822
,810.1845333938231,81138.39770016524,24482.0929404559,199956.27598060708
,816.7338846657765,81358.76136377688,24082.144187465303,200657.69520379673
,796.0289221678953,81137.19408465992,24792.374046036344,200358.60213255085
,802.3709676337936,81358.76136377688,24496.47043665181,200240.04255255428
,780.7802589056678,81137.87338400037,24956.797172431117,199898.58695953892
,775.6775849207515,81137.74638810911,22800.565986518286,202231.85006945164
,770.3719674460166,81386.96274366554,23317.298692497938,201833.72631881584
,721.168877039989,81165.32302067512,23413.451221640982,202164.63853179588
,715.6428455714123,81635.42998764991,23656.862136409833,201769.43202268903
,709.8040985252833,81636.02165318068,24367.31832832771,201305.481061445
,688.3684178382682,81883.63017562014,25278.100314318835,200444.6365534636
,638.8400497707048,82160.33836978971,25137.119328353463,199979.2179877787
,644.1148982211732,82602.77912163279,25668.811672039126,199447.52564409305
,649.374886061352,82353.97557006161,25621.651657283226,199422.06374321642
,626.5699632270648,82644.55643065699,25228.424399541884,199828.77789178872
,648.4502062932613,82866.1028613361,24461.483014136633,200664.65121103966
,653.7005316916393,82866.1028613361,25320.531536252045,199968.5927294571
,658.9363268025753,82616.50616597063,25167.86444740114,200225.5885979184
,629.6174150581588,82701.04887965911,25676.780514264636,199435.89454367664
,634.9162254190902,83365.29625206704,25696.427271236946,198876.72267065448
,640.199665769178,83115.69955670157,26264.237663338125,198114.25385015944
,617.0852146100013,82894.48561365782,26631.569714520527,198044.7321264032
,594.3067950286729,83143.55266698507,26309.503933694425,198484.80305831603
,599.1917999462196,83365.29625206704,26773.682940442137,198116.45091606062
,604.0630535210366,82866.1028613361,26555.663415457548,198511.7994785583
,598.1941245757118,82893.45792959015,26306.066720092083,198486.28086036275
,619.5699468280342,83115.69955670157,25977.145056702226,198446.707506081
,641.5806315209938,82866.1028613361,25879.262538578096,198863.32673729124
,646.8492862244323,82866.1028613361,24737.95447478466,200243.9455098945
,597.3633403401296,82671.24580644477,25546.403767481515,199897.87904336536
,545.7909796499555,82922.56954035076,25840.237422252278,199457.524914329
,511.07613466656744,83171.39900306116,25742.793778678337,199458.3428883764
,515.4429080015368,83614.89294743251,25467.06979466125,199924.15095471367
,519.7968925620879,83115.69955670157,25966.263185392185,199995.03807593443
,524.1382807561478,82866.1028613361,26456.51791673317,199533.45918438915
,528.4672596524414,82866.1028613361,26180.437601247362,199929.86851786272
,505.33840245138816,82394.35507935267,26034.058786454763,199931.82694703655
,498.4796362641501,82644.02748784698,25784.462091089295,200372.11289691002
,519.2061805446117,82366.90947060515,25310.8469189433,200728.45318991423
